title,actual,predicted,latency_sec,ram_gb,vram_gb
"Live Streaming PSS Sleman vs Persipura, Liga 1 2019, Via Vidio.com, Tonton di Hp",0,1,5.213698625564575,9.260292053222656,3.46893310546875
MUI Palu: Peran Tokoh Agama Krusial Akhiri Kekerasan Gender,0,1,5.183470249176025,9.262474060058594,3.46893310546875
"Unjuk Gigi Bareng Komedian Internasional, Mo Sidik Jadi Lineup English Show JICOMFEST",0,0,5.8483216762542725,9.26422119140625,3.46893310546875
Massa Pro dan Kontra Pengesahan Revisi UU KPK Demo di DPR,0,0,5.6983864307403564,9.262962341308594,3.46893310546875
"Pendaftaran Calon Ketua PSSI Dibuka, Ini Tahapan dan Syaratnya",1,0,5.69880223274231,9.262699127197266,3.46893310546875
KPK Minta Imigrasi Cegah Imam Nahrawi ke Luar Negeri,0,0,5.689901113510132,9.266487121582031,3.46893310546875
"Berikut Karakteristik dan Kepribadian Zodiak Aquarius, Punya Empati yang Tinggi dan Penyayang",1,0,5.860630512237549,9.2562255859375,3.46893310546875
"""Maaf Bu Guru. Bukannya Saya Nggak Mau Makan, Tapi Tidak Ada Beras Lagi di Rumah""",1,1,5.204632043838501,9.261405944824219,3.46893310546875
"Video Megawati Tak Salami Surya Paloh dan AHY Viral, Ini Penjelasan PDIP",1,1,5.340710401535034,9.263683319091797,3.46893310546875
"8 K-Pop Idol Ini Pernah Mengaku Naksir Dengan Idol Lain, Siapa Saja?",1,1,5.197117328643799,9.263916015625,3.46893310546875
Perintah SBY ke Anggota Legislatifnya: Dukung Jokowi-Ma'ruf Lima Tahun,0,1,5.202620267868042,9.271224975585938,3.46893310546875
Iran: Setiap Serangan akan Direspon dengan Keras!,0,1,5.177269697189331,9.272392272949219,3.46893310546875
Sosok Menteri Harus Miliki Tiga Kecerdasan Ini untuk Bantu Jokowi Bangun SDM,1,1,5.338843822479248,9.26760482788086,3.46893310546875
"Ngaku Keguguran Pasca-plesiran ke Gurun Sahara, Lucinta Luna Ditemani Abash Lakukan USG: Anak Siapa?",1,1,5.377827882766724,9.255661010742188,3.46893310546875
Satpol PP Awasi Pencari Suaka yang Kembali ke Trotoar Kebon Sirih,0,1,5.195160150527954,9.253398895263672,3.46893310546875
"Direhabilitasi, Jefri Nichol Tetap Alami Gangguan Tidur",1,0,5.85016131401062,9.254669189453125,3.46893310546875
Neymar Masih Berpeluang Kembali ke Barcelona,1,1,5.1886842250823975,9.261425018310547,3.46893310546875
"Prestasi Persib B Kian Memburuk, Liestiadi Mengundurkan Diri",0,0,5.693207025527954,9.263500213623047,3.46893310546875
"Mata Uang Asia Loyo, Rupiah Melemah 19 Poin",0,1,5.180591821670532,9.267406463623047,3.46893310546875
Presiden Jokowi akan Pimpin Langsung Pemakaman BJ Habibie,0,0,5.702555179595947,9.270378112792969,3.46893310546875
Polisi Tangkap 2 Pembakar Lahan di OKI,0,0,5.691253185272217,9.269596099853516,3.46893310546875
Menkumham Usul Pasal 418 di RKUHP Dihapus,0,0,5.691838264465332,9.263633728027344,3.46893310546875
"30 Orang Jadi Tersangka Kerusuhan di Papua Barat dan 12 DPO, Ini Perannya...",1,1,5.26498007774353,9.27029800415039,3.46893310546875
"2 Ribu Hektare Lahan Terbakar, Udara di Palembang Tidak Sehat!",1,1,5.284165620803833,9.269268035888672,3.46893310546875
Benarkah Fadli Zon Marah Setelah Di-roasting Komika Kiky Saputri?,1,1,5.208742618560791,9.272422790527344,3.46893310546875
"Ditetapkan Tersangka, Imam Nahrawi Mundur dari Menpora",0,1,5.339924097061157,9.272266387939453,3.46893310546875
Thailand Tahan Imbang Indonesia di Babak Pertama,0,1,5.189150094985962,9.269706726074219,3.46893310546875
Manuskrip qumran Hingga Quran: Pola Lingustik Bahasa Semit,0,0,5.702630996704102,9.273212432861328,3.46893310546875
"Timnas U-16 Vs Mariana Utara, Akankah Skor 18-0 Terulang?",1,1,5.3542304039001465,9.26925277709961,3.46893310546875
Kekebalan Tubuh Ibu Selama Kehamilan Pengaruhi Kecerdasan Anak,0,1,5.330798387527466,9.26409912109375,3.46893310546875
"Ilhoon BTOB Putuskan Berhenti Dari 'Idol Radio', Ini alasannya",1,1,5.219352722167969,9.260223388671875,3.46893310546875
Cha Eunwoo Dipuji Sukses Atasi Kontroversi Akting di 'Rookie Historian Goo Hae Ryung',1,0,5.80071759223938,9.256214141845703,3.46893310546875
Kebakaran Lahan di Penajam Paser Utara Meningkat,0,0,5.589217185974121,9.265968322753906,3.46893310546875
"Innalillahi... Bu Ani Meninggal Dunia, Semoga Husnul Khotimah...",1,0,5.757017612457275,9.26993179321289,3.46893310546875
"Mengenal Susuk, Alat Kontrasepsi yang Tak Ganggu Kenikmatan Hubungan Seksual",1,0,5.795109748840332,9.262619018554688,3.46893310546875
Gandhi Fernando Buka Suara Usai Dituding Jadi Simpanan Om-Om,1,1,5.190950632095337,9.266460418701172,3.46893310546875
Cha Eunwoo Akui Punya Penyelasan Saat Bintangi 'Rookie Historian Goo Hae Ryung',1,0,5.709701776504517,9.266117095947266,3.46893310546875
"Liga Europa: Frankfurt Vs Arsenal, Emery Simpan Ozil dan Sokratis",0,0,5.679884672164917,9.265888214111328,3.46893310546875
"Pelajar Ikut Demo, Yohana: Aparat Harus Lihat Mana Anak dan Dewasa",0,1,5.1958863735198975,9.265815734863281,3.46893310546875
"BJ Habibie, Bapak Teknologi yang Ingin Indonesia Mandiri",0,0,5.684247970581055,9.268501281738281,3.46893310546875
Fitri Carlina Bakal Meriahkan Festival Cheng Ho 2019 di Semarang,0,0,5.700809001922607,9.274715423583984,3.46893310546875
Barbie Kumalasari Ditertawakan Gara-Gara Pembelaan Deddy Corbuzier Soal ke Amerika 8 Jam,1,1,5.342601537704468,9.277488708496094,3.46893310546875
Pakar: Revisi UU KPK Kembalikan Tujuan KPK Saat Dibentuk,0,0,5.697951555252075,9.2764892578125,3.46893310546875
"Kasus Pembunuhan dan Kekerasan Seksual Terhadap Bocah di Bogor Terungkap, Ini Kronologinya",1,0,5.707902669906616,9.283309936523438,3.46893310546875
Audisi SM di Tiongkok Picu Kemarahan Publik Karena Beberapa Alasan Berikut,1,1,5.31163763999939,9.259292602539062,3.46893310546875
Pemerintah Siapkan Skema Ambil Alih Lahan untuk Ibu Kota Baru,0,1,5.2226243019104,9.26949691772461,3.46893310546875
Tiffany SNSD Seksi Pakai Lingerie dan Celana Pendek Ketat Menuju Jakarta,1,1,5.1961829662323,9.268638610839844,3.46893310546875
"Darmin Nasution: Ada Resesi Ekonomi Atau Tidak, Kita Harus Persiapkan Diri",0,0,5.854706048965454,9.26871109008789,3.46893310546875
Ilmuwan Internasional Teliti Tsunami Palu Pakai Superkomputer,0,0,5.697672367095947,9.217193603515625,3.46893310546875
"Sinopsis Drama STILL 17 Episode 18, Yang Se Jong Akui Perasaannya pada Shin Hye Sun",0,0,5.698299169540405,9.220813751220703,3.46893310546875
"Jadwal Matchday 1 Kualifikasi Grup Liga Europa, Kamis-Jumat (19-20/9/2019)",0,0,5.850383996963501,9.20751953125,3.46893310546875
"Wartawan Jadi Korban Keberingasan Aparat Keamanan,  ""Dipukul dan Dihapus Rekamannya!""",1,1,5.211137056350708,9.217899322509766,3.46893310546875
Desainer Kritik Busana Mulan Jameela Saat Pelantikan DPR Paling Buruk Dibanding Artis Lainnya,1,0,5.84614372253418,9.268264770507812,3.46893310546875
"Irish Bella Alami Perdarahan saat Hamil, Kenali Penyebabnya Yuk Moms",1,0,5.689773082733154,9.273784637451172,3.46893310546875
"Neraca Perdagangan Agustus Surplus Tipis, Ini Jawaban Sri Mulyani",1,0,5.844011545181274,9.252185821533203,3.46893310546875
"China Open, Anthony Ginting Ogah Terbebani Status Juara Bertahan",0,0,5.702719688415527,9.247379302978516,3.46893310546875
Capim KPK Lili: Saya Setuju Revisi UU untuk Penguatan,0,0,5.6945600509643555,9.25057601928711,3.46893310546875
"Garuda Hentikan Layanan Kertajati, Menhub: Ada Juga yang Tambah",0,1,5.196468353271484,9.251338958740234,3.46893310546875
Saham Perusahaan Energi Ini Meroket Imbas Serangan Drone,1,1,5.345468044281006,9.250598907470703,3.46893310546875
Polri Sebut Total Tersangka Karhutla di Sumatera dan Kalimantan 175 Orang,0,0,5.861120700836182,9.239791870117188,3.46893310546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 308 Tayang Rabu, 10 April 2019",0,0,5.710674047470093,9.23971939086914,3.46893310546875
Nutricia Indonesia Kirim Dokter Spesialis Anak ke Belanda,0,0,5.690043926239014,9.237747192382812,3.46893310546875
IHSG Melemah pada Sesi Perdagangan Pertama Hari Ini,0,0,5.693438291549683,9.24099349975586,3.46893310546875
"Warga Rangkul Anak BJ Habibie, Ilham: Silakan, Saya Tak Geli",0,0,5.84936785697937,9.243091583251953,3.46893310546875
Penjualan Mobil Daihatsu Naik 7% di Bulan Agustus,0,0,5.702134847640991,9.246379852294922,3.46893310546875
Amfibi Terbesar di Dunia Ditemukan Peneliti London,0,0,5.695277690887451,9.250858306884766,3.46893310546875
"Lewat Event Skala Internasional, Pemkab Kenalkan Simeulue ke Dunia",0,0,5.693418025970459,9.247570037841797,3.46893310546875
DPR Sepakati Usia Perkawinan 18 Tahun,0,0,5.697195529937744,9.248039245605469,3.46893310546875
Pangdam Cenderawasih Kunjungi Korban Penembakan KSB Papua,0,0,5.692711591720581,9.249217987060547,3.46893310546875
"Hotel, Kafe, Rumah Sakit di Surabaya Batasi Air Dampak PDAM Mampet",0,1,5.331101417541504,9.305557250976562,3.46893310546875
"Ungkap Sikap sang Suami, Dian Sastrowardoyo: Kalo Aku Potong Rambut Didiemin 2 Hari",1,1,5.224292755126953,9.303665161132812,3.46893310546875
Yuk Ketahui Alasan Mobil Presiden Jokowi Selalu Bercat Hitam,1,1,5.339082479476929,9.301532745361328,3.46893310546875
Bupati Morowali Lantik 13 Kades di Menkep dan 5 Anggota BPD,0,0,5.842332363128662,9.310794830322266,3.46893310546875
Nintendo Switch Jadi Konsol Terlaris Sepanjang 2019,0,0,5.709006309509277,9.312644958496094,3.46893310546875
Garuda Akui Alasan Stop Layanan di Bandara Kertajati: Komersial,0,1,5.209462642669678,9.30208969116211,3.46893310546875
"Di PBB, Menlu Retno Paparkan Saran Perkuat Kerja Sama Kontraterorisme",0,1,5.320174217224121,9.300987243652344,3.46893310546875
"Konvoi Pelajar Serang Polisi di Medan, 5 Orang Diamankan",0,1,5.212872743606567,9.301937103271484,3.46893310546875
"Gandeng Bank Korea, BNI Kucurkan Sindikasi USD 231 juta",0,1,5.201947450637817,9.297130584716797,3.46893310546875
"Pelemahan KPK Dilaporkan ke PBB, KPK: Kami Hargai dan Hormati",0,0,5.842309474945068,9.296546936035156,3.46893310546875
Ini Produsen Komponen Lokal yang Sokong Produksi Mobil Esemka,1,0,5.851605415344238,9.29864501953125,3.46893310546875
Atta Halilintar Tuai Beragam Reaksi Usai Unggah Sindiran Sonny Septian Untuk Artis Sensasi,1,1,5.207344055175781,9.294479370117188,3.46893310546875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Selasa, 7 Mei 2019",0,0,5.694523096084595,9.294593811035156,3.46893310546875
"3 Manajer Tim Liga Inggris Ini Terancam Pemecatan, Salah Satunya Solskjaer",1,1,5.339311361312866,9.302177429199219,3.46893310546875
"Detik-Detik Pembunuh Bayaran di Riau Beraksi, Skenarionya Dibuat Mirip Perampokan",1,1,5.220146179199219,9.304122924804688,3.46893310546875
"Anak Kedua Sandra Dewi Imut Pose Tinju, Malah Bikin Bingung Mirip Siapa",1,1,5.335888624191284,9.30413818359375,3.46893310546875
Slank Bakal Tampil Bareng MLTR di Massive Worldwide 2019 Malaysia,0,1,5.341814041137695,9.297832489013672,3.46893310546875
"Baru Jadi Mualaf, Deddy Corbuzier Terang-Terangan Ajak Coki Pardede Masuk Islam",1,1,5.210729598999023,9.295570373535156,3.46893310546875
Pegokart Kezia Santoso Buat Pustaka Bintang untuk Tingkatkan Minat Baca Anak-anak Kurang Mampu,0,0,5.860888481140137,9.30511474609375,3.46893310546875
Zaman Now Nggak Punya JKN-KIS??,1,1,5.058265924453735,9.306350708007812,3.46893310546875
Menyelisik Aktivitas Capim KPK Lili Pintauli Siregar Jelang Jalani Fit and Proper Test di DPR,0,0,5.6665263175964355,9.294548034667969,3.46893310546875
"NU'EST Ke Jakarta Jelang Super K-Pop Festival, Minhyun Tampil Santai Tanpa Masker Jadi Sorotan",1,1,5.192584991455078,9.292560577392578,3.46893310546875
"Saking Bagusnya, SM Tenyata Pilih Lirik Buatan Chen Untuk Lagu 'Flower' Dan Tolak Punya Lirikus Top",1,1,5.3516669273376465,9.295490264892578,3.46893310546875
"DKI Buka Lagi Gedung, Jumlah Pencari Suaka di Kalideres Bertambah",0,1,5.190798997879028,9.299156188964844,3.46893310546875
Polisi Sebut Tidak Ada Peserta Aksi Unjuk Rasa di KPK yang Diamankan ,0,0,5.693513631820679,9.302597045898438,3.46893310546875
"Mantan Dirut Petral Diduga Terima Suap 2,9 Juta Dolar AS",0,1,5.329519033432007,9.31167221069336,3.46893310546875
Hari Kemenangan Koruptor Nasional,0,1,5.20878267288208,9.316047668457031,3.46893310546875
Ribuan Mahasiswa Kepung Kantor Dewan Surabaya Sebelum ke DPRD Jatim,0,1,5.355585336685181,9.346595764160156,3.46893310546875
PPATK Larang Pegawai Rapat di Hotel,0,1,5.189579486846924,9.349189758300781,3.46893310546875
" Bebby Fey Ngaku Habiskan Malam Valentine Bareng Atta, Reaksi Ibu Senyum-senyum Jadi Sorotan",1,1,5.344217300415039,9.35662841796875,3.46893310546875
Kronologi Lengkap Pemuda di Bandung Tusuk Gadis Pujaan karena Cinta Ditolak,1,1,5.3285276889801025,9.352497100830078,3.46893310546875
PT Aneka Tambang Dapat Suntikan US$ 129 Juta dari Bank Mandiri,0,0,5.732532262802124,9.350631713867188,3.46893310546875
YLKI Desak Kemendag Revisi Aturan Soal Label Halal Daging Impor,0,0,5.699709177017212,9.352394104003906,3.46893310546875
Trump Bakal Soroti Isu Penahanan Warga Uighur oleh Cina di PBB?,1,1,5.193211317062378,9.347209930419922,3.46893310546875
"Kepada Pengusaha, Jokowi Ingatkan Ketidakpastian Ekonomi Global",0,0,5.84261155128479,9.348625183105469,3.46893310546875
Neraca Dagang RI Cetak Surplus Tipis di Agustus 2019,0,0,5.708873510360718,9.336986541748047,3.46893310546875
"Mahasiswa Surabaya Bergerak, DPRD Jatim Jadi Sasaran Aksi Demo",0,1,5.194946527481079,9.339351654052734,3.46893310546875
DPR Dorong RUU Karantina,0,1,5.184096813201904,9.317611694335938,3.46893310546875
"Kabut Asap Ganggu Penerbangan, Kemenhub Minta Masyarakat Bersabar",0,0,5.731836557388306,9.315704345703125,3.46893310546875
Lakukan Hal Ini agar Tetap Fit di Bawah Cuaca Panas Ekstrem,1,1,5.226285219192505,9.324691772460938,3.46893310546875
"Temu Nasional MPZ, Bangun Zakat Profesional Hingga Daerah",0,0,5.624178886413574,9.33285903930664,3.46893310546875
Australia Melaju ke Semifinal Piala Dunia Basket FIBA 2019,0,0,5.690428733825684,9.336448669433594,3.46893310546875
"Terminal 2 Bandara Soekarno-Hatta Jadi Terminal Traveloka, Apa Sebabnya?",1,1,5.19914436340332,9.340225219726562,3.46893310546875
Arwah FA Bocah Korban Bully Disebut Ibunya Sampaikan Pesan ke Teman yang Memukulinya,1,1,5.208342552185059,9.335514068603516,3.46893310546875
Harga Minyak Meroket 15% Usai Fasilitas Minyak Arab Saudi Diserang   ,0,1,5.3221821784973145,9.340740203857422,3.46893310546875
Utusan Rusia dan Taliban Gelar Pertemuan di Moskow,0,0,5.705801010131836,9.338302612304688,3.46893310546875
"Selain Raline Shah, Ini 5 Artis yang Juga Jualan Kopi   ",1,1,5.1924309730529785,9.336006164550781,3.46893310546875
Bagaimana Nasib Fabiano Beltrame Usai Persib Dapatkan 7 Amunisi Baru untuk Putaran Kedua?,1,1,5.328275203704834,9.337779998779297,3.46893310546875
Capim Nawawi: Ada Persoalan di Wadah Pegawai KPK,1,0,5.687124490737915,9.330978393554688,3.46893310546875
"Mobil Tabrak Warung dan Rumah di Banyumas, 1 Orang Tewas Seketika",0,1,5.224910259246826,9.335983276367188,3.46893310546875
Peneliti: Tidak Ada Kata Terlambat untuk Mulai Berolahraga,0,0,5.696399688720703,9.325115203857422,3.46893310546875
Komitmen Pemprov Jabar Tangani Pencemaran Sungai Cileungsi,0,0,5.697384357452393,9.316158294677734,3.46893310546875
4 Prioritas Sebelum Mendesain Ruang Kerja di Rumah,1,0,5.689708471298218,9.054718017578125,3.46893310546875
"Solbin Ngenes Laboum Nyaris Pengangguran, Yulhee Istri Minhwan Disindir Makin Terkenal",1,1,5.348510265350342,9.062305450439453,3.46893310546875
Akan Ikut Seleksi CPNS 2019? Ini Tanda Bahwa Anda Siap Jadi PNS,1,1,5.358144760131836,9.061058044433594,3.46893310546875
Daihatsu Sigra Manual Kuasai Pasar,0,1,5.193817853927612,9.063148498535156,3.46893310546875
"Tsunami Sulit Diprediksi, Ini Kata Ahli yang Harus Kita Lakukan",1,1,5.195462226867676,9.060630798339844,3.46893310546875
Komisi III DPR Temui Koalisi Masyarakat Sipil Bahas Capim KPK,0,0,5.853716611862183,9.062889099121094,3.46893310546875
"Gyuri eks Kara Diam-Diam Pacari Brondong Tajir, Intip Foto-Foto Kencan Mereka",1,1,5.203650951385498,9.064266204833984,3.46893310546875
Atap Satu Ruang Kelas TK di Yogyakarta Roboh usai Genteng Dipasang,0,1,5.325734376907349,9.069969177246094,3.46893310546875
Muhammadiyah Hormati Presiden Bentuk Kabinet Indonesia Maju,0,0,5.549066066741943,9.07217788696289,3.46893310546875
"Jennifer Jill Blak-blakan Ingin Selingkuh, Ajun Perwira Beri Senggolan, Sang Istri: yang Meyakinkan!",1,1,5.363652467727661,9.074005126953125,3.46893310546875
Abbas Ancam Akhiri Perjanjian Jika Israel Caplok Tepi Barat,0,1,5.328991174697876,9.073848724365234,3.46893310546875
"Mahasiswa Demo di Uncen, Polisi Blokade Jalan Abepura Jayapura",0,1,5.21814227104187,9.073863983154297,3.46893310546875
Video Mukbang DJ Katty Butterfly di Instagram Sukses Bikin Fans EXO Heboh,1,1,5.336332082748413,9.06656265258789,3.46893310546875
Ria Irawan Dapat Kiriman Bunga dari Jokowi,0,1,5.043082237243652,9.06594467163086,3.46893310546875
"Jika Tak Kunjung Penuhi Panggilan, Veronica Koman Bakal Jadi DPO",0,1,5.196956634521484,9.081794738769531,3.46893310546875
Donghae dan Eunhyuk Super Junior Reunian dengan Tiffany SNSD di Backstage 'SKF 2019' Jakarta,1,0,5.846452474594116,9.082050323486328,3.46893310546875
"Rumah di Jati Padang Terbakar, Diduga Berasal dari Obat Nyamuk ",0,1,5.197627067565918,9.08395004272461,3.46893310546875
Rumah Warga Retak Akibat Getaran Mesin Pabrik Kimia di Cilegon,0,0,5.688334703445435,9.08245849609375,3.46893310546875
"Bentrok TNI dan Warga, Belasan Terluka",0,1,5.1885106563568115,9.082294464111328,3.46893310546875
"RKUHP Rampung Dibahas, PDIP dan Gerindra Beda Soal Kumpul Kebo",0,0,5.8242347240448,9.083446502685547,3.46893310546875
'Gadis biru' Iran meninggal karena membakar diri sesudah dilarang menonton sepak bola di stadion,1,1,5.23550009727478,9.083900451660156,3.46893310546875
AIA Indonesia Investasi pada Putaran Pendanaan Seri F Gojek,0,0,5.685571908950806,9.078975677490234,3.46893310546875
Chika Jessica 'Halu' Sebut Lee Min Ho Makin Posesif Bikin Sederet Artis Ini 'Sebal',1,1,5.202360153198242,9.083877563476562,3.46893310546875
"Menpora Mundur, Jokowi Secepatnya Cari Pengganti Imam Nahrawi",0,1,5.272081613540649,9.083900451660156,3.46893310546875
Bendera Taiwan Diturunkan di Kepulauan Solomon,0,1,5.098695755004883,9.083816528320312,3.46893310546875
"Kekeringan Lebih Lama, Kementan Terus Upayakan Mitigasi",0,0,5.693176031112671,9.083572387695312,3.46893310546875
"Metro Sepekan: Cerita Kecelakaan Tol Cipularang, Siapa Wanita Berbaju Putih?",1,1,5.199408769607544,9.077682495117188,3.46893310546875
DPR Minta Presiden Tambah Anggaran untuk Kebakaran Hutan,0,0,5.6868650913238525,9.081798553466797,3.46893310546875
" Sunan Kalijaga 'Sentil' Pengakuan Bebby Fey Diperkosa Genderuwo, Kok Nggak Pakai Preskon?",1,1,5.205552101135254,9.08243179321289,3.46893310546875
Menteri PUPR Bocorkan Lokasi Calon Istana Presiden di Papua,0,1,5.318667888641357,9.077888488769531,3.46893310546875
PBSI Bidik Dua Gelar di Indonesia Masters 2019,0,0,5.554494857788086,9.072681427001953,3.46893310546875
10.000 Orang Di Wamena Telah Mendaftar Untuk Dievakuasi Usai Kerusuhan,0,1,5.314848899841309,9.07602310180664,3.46893310546875
"Viral Bocah di Bekasi Disebut Tewas Akibat Bully, Begini Kata Ketua RT",1,1,5.220572471618652,9.081779479980469,3.46893310546875
"Semar Bone, Material Pengisi Tulang Ramah BPJS Kesehatan",0,0,5.692536115646362,9.081775665283203,3.46893310546875
"Perang Dagang, Ekspor Taiwan Tumbuh",0,0,5.687846899032593,9.08371353149414,3.46893310546875
"Mesra Sekali, Lihat Aksi Darius Sinathrya Gendong Donna Agnesia",1,1,5.333089113235474,9.081645965576172,3.46893310546875
"Dianggap Tak Laik Terbang, Sriwijaya Air Diminta Berhenti Mengudara",0,1,5.213564872741699,9.07828140258789,3.46893310546875
"PPP Sebut Capim Tak Setuju Revisi UU KPK Sulit Terpilih, ICW Nilai Bentuk Penyanderaan",0,1,5.227902889251709,9.080684661865234,3.46893310546875
Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,5.660794258117676,9.083538055419922,3.46893310546875
"V BTS, Irene Red Velvet dan Jaehyun NCT Disebut Patahkan Prasangka Soal Member Visual",1,1,5.19467306137085,9.082855224609375,3.46893310546875
