title,actual,predicted,latency_sec,ram_gb,vram_gb
Desainer Kritik Busana Mulan Jameela Saat Pelantikan DPR Paling Buruk Dibanding Artis Lainnya,1,1,10.880799055099487,12.794715881347656,3.37322998046875
"Irish Bella Alami Perdarahan saat Hamil, Kenali Penyebabnya Yuk Moms",1,1,10.009047508239746,12.80496597290039,3.37322998046875
"Neraca Perdagangan Agustus Surplus Tipis, Ini Jawaban Sri Mulyani",1,0,9.599513530731201,12.825878143310547,3.37322998046875
"China Open, Anthony Ginting Ogah Terbebani Status Juara Bertahan",0,0,9.364316701889038,12.817802429199219,3.37322998046875
Capim KPK Lili: Saya Setuju Revisi UU untuk Penguatan,0,0,9.14741849899292,12.807342529296875,3.37322998046875
"Garuda Hentikan Layanan Kertajati, Menhub: Ada Juga yang Tambah",0,0,9.813652515411377,12.819129943847656,3.37322998046875
Saham Perusahaan Energi Ini Meroket Imbas Serangan Drone,1,1,8.586550951004028,12.800701141357422,3.37322998046875
Polri Sebut Total Tersangka Karhutla di Sumatera dan Kalimantan 175 Orang,0,0,10.400272846221924,12.81060791015625,3.37322998046875
"Sinopsis Sinetron 'CINTA SUCI' Episode 308 Tayang Rabu, 10 April 2019",0,0,11.884729385375977,12.816776275634766,3.37322998046875
Nutricia Indonesia Kirim Dokter Spesialis Anak ke Belanda,0,0,10.202004432678223,12.814598083496094,3.37322998046875
IHSG Melemah pada Sesi Perdagangan Pertama Hari Ini,0,0,9.632325887680054,12.850399017333984,3.37322998046875
"Warga Rangkul Anak BJ Habibie, Ilham: Silakan, Saya Tak Geli",0,1,9.179405212402344,12.851390838623047,3.37322998046875
Penjualan Mobil Daihatsu Naik 7% di Bulan Agustus,0,0,9.299232721328735,12.850006103515625,3.37322998046875
Amfibi Terbesar di Dunia Ditemukan Peneliti London,0,0,9.115796327590942,12.856914520263672,3.37322998046875
"Lewat Event Skala Internasional, Pemkab Kenalkan Simeulue ke Dunia",0,0,9.342462062835693,12.85201644897461,3.37322998046875
DPR Sepakati Usia Perkawinan 18 Tahun,0,0,9.449835062026978,12.820716857910156,3.37322998046875
Pangdam Cenderawasih Kunjungi Korban Penembakan KSB Papua,0,0,10.675216436386108,12.846195220947266,3.37322998046875
"Hotel, Kafe, Rumah Sakit di Surabaya Batasi Air Dampak PDAM Mampet",0,0,11.099808692932129,12.829177856445312,3.37322998046875
"Ungkap Sikap sang Suami, Dian Sastrowardoyo: Kalo Aku Potong Rambut Didiemin 2 Hari",1,1,10.533632755279541,12.828529357910156,3.37322998046875
Yuk Ketahui Alasan Mobil Presiden Jokowi Selalu Bercat Hitam,1,1,8.775623559951782,12.868125915527344,3.37322998046875
Bupati Morowali Lantik 13 Kades di Menkep dan 5 Anggota BPD,0,0,9.645394563674927,12.87921142578125,3.37322998046875
Nintendo Switch Jadi Konsol Terlaris Sepanjang 2019,0,0,9.28621530532837,12.865703582763672,3.37322998046875
Garuda Akui Alasan Stop Layanan di Bandara Kertajati: Komersial,0,0,9.6265869140625,12.847892761230469,3.37322998046875
"Di PBB, Menlu Retno Paparkan Saran Perkuat Kerja Sama Kontraterorisme",0,0,9.78920578956604,12.84218978881836,3.37322998046875
"Konvoi Pelajar Serang Polisi di Medan, 5 Orang Diamankan",0,0,10.397126913070679,12.87066650390625,3.37322998046875
"Gandeng Bank Korea, BNI Kucurkan Sindikasi USD 231 juta",0,0,11.077360153198242,12.846305847167969,3.37322998046875
"Pelemahan KPK Dilaporkan ke PBB, KPK: Kami Hargai dan Hormati",0,0,10.506596565246582,12.869449615478516,3.37322998046875
Ini Produsen Komponen Lokal yang Sokong Produksi Mobil Esemka,1,0,9.365234375,12.869953155517578,3.37322998046875
Atta Halilintar Tuai Beragam Reaksi Usai Unggah Sindiran Sonny Septian Untuk Artis Sensasi,1,1,9.506585121154785,12.87057113647461,3.37322998046875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Selasa, 7 Mei 2019",0,0,9.790591955184937,12.87176513671875,3.37322998046875
"3 Manajer Tim Liga Inggris Ini Terancam Pemecatan, Salah Satunya Solskjaer",1,1,9.30178952217102,12.879268646240234,3.37322998046875
"Detik-Detik Pembunuh Bayaran di Riau Beraksi, Skenarionya Dibuat Mirip Perampokan",1,1,11.142998456954956,12.861286163330078,3.37322998046875
"Anak Kedua Sandra Dewi Imut Pose Tinju, Malah Bikin Bingung Mirip Siapa",1,1,10.17038083076477,12.842784881591797,3.37322998046875
Slank Bakal Tampil Bareng MLTR di Massive Worldwide 2019 Malaysia,0,0,9.63762354850769,12.801414489746094,3.37322998046875
"Baru Jadi Mualaf, Deddy Corbuzier Terang-Terangan Ajak Coki Pardede Masuk Islam",1,1,9.444061040878296,12.840839385986328,3.37322998046875
Pegokart Kezia Santoso Buat Pustaka Bintang untuk Tingkatkan Minat Baca Anak-anak Kurang Mampu,0,0,10.091653108596802,12.846302032470703,3.37322998046875
Zaman Now Nggak Punya JKN-KIS??,1,1,8.625212907791138,12.842700958251953,3.37322998046875
Menyelisik Aktivitas Capim KPK Lili Pintauli Siregar Jelang Jalani Fit and Proper Test di DPR,0,0,11.21373462677002,12.794670104980469,3.37322998046875
"NU'EST Ke Jakarta Jelang Super K-Pop Festival, Minhyun Tampil Santai Tanpa Masker Jadi Sorotan",1,1,11.010566234588623,12.792350769042969,3.37322998046875
"Saking Bagusnya, SM Tenyata Pilih Lirik Buatan Chen Untuk Lagu 'Flower' Dan Tolak Punya Lirikus Top",1,1,10.871154069900513,12.809432983398438,3.37322998046875
"DKI Buka Lagi Gedung, Jumlah Pencari Suaka di Kalideres Bertambah",0,0,9.793095588684082,12.823352813720703,3.37322998046875
Polisi Sebut Tidak Ada Peserta Aksi Unjuk Rasa di KPK yang Diamankan ,0,0,9.330864191055298,12.829761505126953,3.37322998046875
"Mantan Dirut Petral Diduga Terima Suap 2,9 Juta Dolar AS",0,0,9.80482530593872,12.85610580444336,3.37322998046875
Hari Kemenangan Koruptor Nasional,0,1,8.344279766082764,12.839859008789062,3.37322998046875
Ribuan Mahasiswa Kepung Kantor Dewan Surabaya Sebelum ke DPRD Jatim,0,0,9.149346828460693,12.831512451171875,3.37322998046875
PPATK Larang Pegawai Rapat di Hotel,0,0,10.07095456123352,12.843273162841797,3.37322998046875
" Bebby Fey Ngaku Habiskan Malam Valentine Bareng Atta, Reaksi Ibu Senyum-senyum Jadi Sorotan",1,1,11.072579622268677,12.827095031738281,3.37322998046875
Kronologi Lengkap Pemuda di Bandung Tusuk Gadis Pujaan karena Cinta Ditolak,1,1,10.247851133346558,12.79595947265625,3.37322998046875
PT Aneka Tambang Dapat Suntikan US$ 129 Juta dari Bank Mandiri,0,0,10.077025413513184,12.789569854736328,3.37322998046875
YLKI Desak Kemendag Revisi Aturan Soal Label Halal Daging Impor,0,0,9.802186012268066,12.79388427734375,3.37322998046875
Trump Bakal Soroti Isu Penahanan Warga Uighur oleh Cina di PBB?,1,1,9.188111543655396,12.827110290527344,3.37322998046875
"Kepada Pengusaha, Jokowi Ingatkan Ketidakpastian Ekonomi Global",0,0,9.116135120391846,12.800247192382812,3.37322998046875
Neraca Dagang RI Cetak Surplus Tipis di Agustus 2019,0,0,10.033304691314697,12.782886505126953,3.37322998046875
"Mahasiswa Surabaya Bergerak, DPRD Jatim Jadi Sasaran Aksi Demo",0,0,10.472282409667969,12.79144287109375,3.37322998046875
DPR Dorong RUU Karantina,0,0,9.875988960266113,12.78847885131836,3.37322998046875
"Kabut Asap Ganggu Penerbangan, Kemenhub Minta Masyarakat Bersabar",0,0,10.309970378875732,12.872276306152344,3.37322998046875
Lakukan Hal Ini agar Tetap Fit di Bawah Cuaca Panas Ekstrem,1,1,9.23591947555542,12.813350677490234,3.37322998046875
"Temu Nasional MPZ, Bangun Zakat Profesional Hingga Daerah",0,0,9.22573471069336,12.80960464477539,3.37322998046875
Australia Melaju ke Semifinal Piala Dunia Basket FIBA 2019,0,0,9.345314741134644,12.817237854003906,3.37322998046875
"Terminal 2 Bandara Soekarno-Hatta Jadi Terminal Traveloka, Apa Sebabnya?",1,1,9.082645654678345,12.841773986816406,3.37322998046875
Arwah FA Bocah Korban Bully Disebut Ibunya Sampaikan Pesan ke Teman yang Memukulinya,1,1,9.496021270751953,12.80303955078125,3.37322998046875
Harga Minyak Meroket 15% Usai Fasilitas Minyak Arab Saudi Diserang   ,0,0,11.274071455001831,12.798652648925781,3.37322998046875
Utusan Rusia dan Taliban Gelar Pertemuan di Moskow,0,0,10.390219449996948,12.807079315185547,3.37322998046875
"Selain Raline Shah, Ini 5 Artis yang Juga Jualan Kopi   ",1,1,9.196801900863647,12.827461242675781,3.37322998046875
Bagaimana Nasib Fabiano Beltrame Usai Persib Dapatkan 7 Amunisi Baru untuk Putaran Kedua?,1,1,9.493478059768677,12.804386138916016,3.37322998046875
Capim Nawawi: Ada Persoalan di Wadah Pegawai KPK,1,0,9.283128499984741,12.819091796875,3.37322998046875
"Mobil Tabrak Warung dan Rumah di Banyumas, 1 Orang Tewas Seketika",0,0,9.604106187820435,12.82973861694336,3.37322998046875
Peneliti: Tidak Ada Kata Terlambat untuk Mulai Berolahraga,0,0,9.237313747406006,12.83169937133789,3.37322998046875
Komitmen Pemprov Jabar Tangani Pencemaran Sungai Cileungsi,0,0,9.263765096664429,12.809944152832031,3.37322998046875
4 Prioritas Sebelum Mendesain Ruang Kerja di Rumah,1,0,10.667788743972778,12.883281707763672,3.37322998046875
"Solbin Ngenes Laboum Nyaris Pengangguran, Yulhee Istri Minhwan Disindir Makin Terkenal",1,1,11.345932245254517,12.846817016601562,3.37322998046875
Akan Ikut Seleksi CPNS 2019? Ini Tanda Bahwa Anda Siap Jadi PNS,1,1,10.653990745544434,12.880687713623047,3.37322998046875
Daihatsu Sigra Manual Kuasai Pasar,0,0,8.976230144500732,12.901302337646484,3.37322998046875
"Tsunami Sulit Diprediksi, Ini Kata Ahli yang Harus Kita Lakukan",1,1,8.887174367904663,12.892013549804688,3.37322998046875
Komisi III DPR Temui Koalisi Masyarakat Sipil Bahas Capim KPK,0,0,9.315452575683594,12.897418975830078,3.37322998046875
"Gyuri eks Kara Diam-Diam Pacari Brondong Tajir, Intip Foto-Foto Kencan Mereka",1,1,9.436870098114014,12.935554504394531,3.37322998046875
Atap Satu Ruang Kelas TK di Yogyakarta Roboh usai Genteng Dipasang,0,0,9.956132411956787,12.945465087890625,3.37322998046875
Muhammadiyah Hormati Presiden Bentuk Kabinet Indonesia Maju,0,0,10.682173252105713,12.919063568115234,3.37322998046875
"Jennifer Jill Blak-blakan Ingin Selingkuh, Ajun Perwira Beri Senggolan, Sang Istri: yang Meyakinkan!",1,1,11.635777950286865,12.931568145751953,3.37322998046875
Abbas Ancam Akhiri Perjanjian Jika Israel Caplok Tepi Barat,0,0,9.569576501846313,12.927001953125,3.37322998046875
"Mahasiswa Demo di Uncen, Polisi Blokade Jalan Abepura Jayapura",0,0,9.241966485977173,12.934154510498047,3.37322998046875
Video Mukbang DJ Katty Butterfly di Instagram Sukses Bikin Fans EXO Heboh,1,1,9.020628452301025,12.904438018798828,3.37322998046875
Ria Irawan Dapat Kiriman Bunga dari Jokowi,0,0,9.116106271743774,12.909957885742188,3.37322998046875
"Jika Tak Kunjung Penuhi Panggilan, Veronica Koman Bakal Jadi DPO",0,1,10.182756185531616,12.962867736816406,3.37322998046875
Donghae dan Eunhyuk Super Junior Reunian dengan Tiffany SNSD di Backstage 'SKF 2019' Jakarta,1,0,11.845674991607666,13.003475189208984,3.37322998046875
"Rumah di Jati Padang Terbakar, Diduga Berasal dari Obat Nyamuk ",0,0,10.332493782043457,13.002151489257812,3.37322998046875
Rumah Warga Retak Akibat Getaran Mesin Pabrik Kimia di Cilegon,0,0,9.312276840209961,13.026477813720703,3.37322998046875
"Bentrok TNI dan Warga, Belasan Terluka",0,0,9.482664108276367,13.019065856933594,3.37322998046875
"RKUHP Rampung Dibahas, PDIP dan Gerindra Beda Soal Kumpul Kebo",0,1,9.401943683624268,12.982494354248047,3.37322998046875
'Gadis biru' Iran meninggal karena membakar diri sesudah dilarang menonton sepak bola di stadion,1,1,9.367887735366821,12.98867416381836,3.37322998046875
AIA Indonesia Investasi pada Putaran Pendanaan Seri F Gojek,0,0,9.714612245559692,13.001419067382812,3.37322998046875
Chika Jessica 'Halu' Sebut Lee Min Ho Makin Posesif Bikin Sederet Artis Ini 'Sebal',1,1,11.093259811401367,12.994083404541016,3.37322998046875
"Menpora Mundur, Jokowi Secepatnya Cari Pengganti Imam Nahrawi",0,0,10.697353601455688,12.980621337890625,3.37322998046875
Bendera Taiwan Diturunkan di Kepulauan Solomon,0,0,9.28856110572815,12.972942352294922,3.37322998046875
"Kekeringan Lebih Lama, Kementan Terus Upayakan Mitigasi",0,0,9.20413875579834,12.969173431396484,3.37322998046875
"Metro Sepekan: Cerita Kecelakaan Tol Cipularang, Siapa Wanita Berbaju Putih?",1,1,9.434385299682617,12.993156433105469,3.37322998046875
DPR Minta Presiden Tambah Anggaran untuk Kebakaran Hutan,0,0,9.259538173675537,12.980487823486328,3.37322998046875
" Sunan Kalijaga 'Sentil' Pengakuan Bebby Fey Diperkosa Genderuwo, Kok Nggak Pakai Preskon?",1,1,9.889333724975586,12.994640350341797,3.37322998046875
Menteri PUPR Bocorkan Lokasi Calon Istana Presiden di Papua,0,1,8.73729395866394,13.010150909423828,3.37322998046875
PBSI Bidik Dua Gelar di Indonesia Masters 2019,0,0,10.528083086013794,12.952568054199219,3.37322998046875
10.000 Orang Di Wamena Telah Mendaftar Untuk Dievakuasi Usai Kerusuhan,0,0,11.91723346710205,12.998260498046875,3.37322998046875
"Viral Bocah di Bekasi Disebut Tewas Akibat Bully, Begini Kata Ketua RT",1,1,9.695966005325317,13.001773834228516,3.37322998046875
"Semar Bone, Material Pengisi Tulang Ramah BPJS Kesehatan",0,0,9.308886766433716,13.01827621459961,3.37322998046875
"Perang Dagang, Ekspor Taiwan Tumbuh",0,0,9.260273218154907,13.002857208251953,3.37322998046875
"Mesra Sekali, Lihat Aksi Darius Sinathrya Gendong Donna Agnesia",1,1,8.870152950286865,12.985298156738281,3.37322998046875
"Dianggap Tak Laik Terbang, Sriwijaya Air Diminta Berhenti Mengudara",0,0,9.345271825790405,12.98874282836914,3.37322998046875
"PPP Sebut Capim Tak Setuju Revisi UU KPK Sulit Terpilih, ICW Nilai Bentuk Penyanderaan",0,0,10.258709192276001,13.003715515136719,3.37322998046875
Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,9.42212200164795,12.932304382324219,3.37322998046875
"V BTS, Irene Red Velvet dan Jaehyun NCT Disebut Patahkan Prasangka Soal Member Visual",1,1,10.554904460906982,12.966960906982422,3.37322998046875
Iran Pertanyakan Koalisi untuk Resolusi Damai AS,0,0,10.200807571411133,12.982872009277344,3.37322998046875
BRI Saluran KUR Mikro Kepada 15 Nasabah Mekaar Naik Kelas ,0,0,9.5219087600708,12.967559814453125,3.37322998046875
MPR: Amandemen UUD 1945 Tak Akan Melebar ke Mana-mana,0,0,9.774832487106323,13.0001220703125,3.37322998046875
"Kejam Sekali, Hoax tentang Meninggalnya BJ Habibie Sudah 6 Kali Terjadi Sejak 2012",1,1,9.542595386505127,12.98061752319336,3.37322998046875
"Esemka Jadi Mobil Dinas, Ini Harapan Sekda Jateng",1,0,9.150498867034912,12.978729248046875,3.37322998046875
Rini Dorong BUMN Membangun Infrastruktur Madagaskar,0,0,9.469541311264038,13.023971557617188,3.37322998046875
"Desak Jokowi, Sivitas LIPI Tolak Revisi UU KPK",0,0,10.644586563110352,12.99881362915039,3.37322998046875
Duterte: Xi Tawarkan Perjanjian Gas Jika Abaikan Arbitrase,0,0,10.463807582855225,13.012596130371094,3.37322998046875
850 Personel Polisi Siap Amankan ITdBI 2019,0,0,10.392306089401245,12.867111206054688,3.37322998046875
Pikko Pasok Komponen Mobil Esemka,0,1,8.396871566772461,12.8974609375,3.37322998046875
"Jangan Panik, Ini Tips Mengatasi Anak Rewel Akibat Demam Tinggi",1,0,9.202650308609009,12.862213134765625,3.37322998046875
"Sinopsis Sinetron 'CINTA SUCI' Tayang Senin, 6 Mei 2019",0,0,9.977815389633179,12.869979858398438,3.37322998046875
"Parkir Sepeda Motor Penuh, Ribuan Mahasiswa Jalan Kaki ke DPRD Jatim",0,0,11.028146266937256,12.881629943847656,3.37322998046875
"Atta Halilintar Bakal Ajukan Laporan Baru Untuk Bebby Fey, Soal Apa?",1,1,10.827532529830933,12.876724243164062,3.37322998046875
"Gading Marten Kurangi Jadwal Nge-Host, Lebih Sibuk Main Film",0,0,10.286139488220215,12.8885498046875,3.37322998046875
"Bertemu Pengusaha Tekstil, Presiden Jokowi Ingin Cari Peluang di Tengah Perang Dagang",0,0,9.735172033309937,12.892166137695312,3.37322998046875
Vidi Aldiano Dan Nino RAN Disebut Sebagai Coach 'The Voice Indonesia' Paling Menyebalkan,1,1,9.401224613189697,12.838333129882812,3.37322998046875
"7 Kisah Pasien Ditandu Menuju Puskesmas, Disebut ""Ambulans Desa"" hingga Selamatkan Ibu Melahirkan",1,1,9.592935562133789,12.863822937011719,3.37322998046875
7 Rekomendasi Ombudsman Soal Pelaksanaan Aturan Baru Sertifikasi Halal,1,0,10.184693813323975,12.88686752319336,3.37322998046875
Verrell Bramasta Tuai Komentar Heran Usai Posting Foto Tidur Mangap di Pesawat,1,1,11.01902174949646,12.801002502441406,3.37322998046875
Prediksi Liga 1: Kalteng Putra vs Persebaya Surabaya,0,0,9.797654151916504,12.820987701416016,3.37322998046875
Viral! Pengendara RX King Tersungkur Kena Tendangan Maut Pak Polisi,1,1,9.088906526565552,12.86825942993164,3.37322998046875
"Pochettino: Kebobolan di Akhir Babak Pertama, Paling Mengecewakan",0,1,9.049407720565796,12.833065032958984,3.37322998046875
Susi Pudjiastuti Minta Menlu Kirim Nota Protes ke Vietnam,0,0,9.401013135910034,12.851078033447266,3.37322998046875
"PDB Sektor Peternakan Tahun 2018 Mencapai Rp231,71 Triliun",0,0,10.88580584526062,12.879806518554688,3.37322998046875
"Diprotes Gubernur, Susi Dukung Maluku Dapat Anggaran Tambahan",0,0,10.451578378677368,12.888534545898438,3.37322998046875
"Telah Menyerahkan Mandat, 3 Pimpinan KPK Harusnya Mundur",1,0,9.697449922561646,12.844139099121094,3.37322998046875
"EXO Brutal di Panggung, Ramai-Ramai Robek Baju Suho",1,1,9.453952550888062,12.899944305419922,3.37322998046875
"Resep Bakpao Wortel Ayam, Menu Sehat untuk Bekal si Kecil   ",0,0,9.819258451461792,12.92099380493164,3.37322998046875
Jamaah Haji Sulut Tiba di Bandara Sam Ratulangi Manado,0,0,9.655957221984863,12.936996459960938,3.37322998046875
"PGRI: Indonesia Kekurangan 1,1 Juta Guru ",0,0,10.423298358917236,12.886356353759766,3.37322998046875
"Masalah Semakin Panjang, Fairuz A. Rafiq Pernah Alami KDRT Dengan Galih Ginanjar?",1,1,10.425586223602295,12.878177642822266,3.37322998046875
"Hajab Kali! Parkir di Kantor Gubsu, Rp1,6 M Hilang, Padahal Buat Bayar Honor",1,1,9.622382640838623,12.905349731445312,3.37322998046875
"Hasil MotoGP, Marquez Juara di Kandang Rossi",0,0,8.957531690597534,12.893733978271484,3.37322998046875
"Stadion Manahan Baru Siap Digunakan, Proses Renovasi Sudah 99% Rampung",0,0,9.678858995437622,12.910228729248047,3.37322998046875
Puskesmas Siaga 24 Jam Antisipasi Penderita ISPA Akibat Kabut Asap,0,0,9.770400762557983,12.873062133789062,3.37322998046875
"Sinopsis Sinetron 'CINTA BUTA' Episode 85 & 86 Tayang Senin, 15 April 2019",0,0,10.525496006011963,12.874229431152344,3.37322998046875
"Hujan Angin, Pohon Tumbang Rusak Puluhan Rumah dan Dua Mobil di Bogor",0,0,10.959418058395386,12.878379821777344,3.37322998046875
"Mana yang Benar, Susi Susanti atau Susy Susanti? Simak Ceritanya",1,1,10.724320650100708,12.857128143310547,3.37322998046875
Berapa Lama Simon McMenemy Menduduki Kursi Pelatih Timnas Indonesia?,1,1,9.323889255523682,12.867942810058594,3.37322998046875
5 Inspirasi Hijab dengan Blazer ala Selebgram yang Bisa Kamu Coba ,1,1,8.664759397506714,12.885822296142578,3.37322998046875
"Ada Pemain Baru di Industri Ojol, Apa Beda Anterin dengan Gojek-Grab?",1,1,9.170703887939453,12.896038055419922,3.37322998046875
"Sinopsis Drama STILL 17 Episode 16, Yang Se Jong Bikin Shin Hye Sun Tersipu",0,1,9.239126682281494,12.877998352050781,3.37322998046875
"Sisa Puing Aksi Rusuh, Logo KPK Terbuka hingga Bunga untuk Firli",0,1,9.245583295822144,12.88583755493164,3.37322998046875
"Jangan Sembarangan, Begini Teknik Mengendarai Sepeda Motor dengan Boks",1,1,8.881672382354736,12.868904113769531,3.37322998046875
"Kritik KPK Era Agus Rahardjo Cs, Capim Nawawi: Ini OTT atau Jebakan?",1,1,9.373760461807251,12.877010345458984,3.37322998046875
Fakta Lengkap Produce X101 yang Perlu Kamu Tahu,1,1,9.998452186584473,12.87673568725586,3.37322998046875
Lee Hongki F.T. Island Disambangi Kim Soo Hyun dan Park Shin Hye Sebelum Wamil Hari Ini,1,1,10.75330400466919,12.868301391601562,3.37322998046875
Perut 'Berlemak' Dahyun Twice Jadi Perbincangan,1,1,9.866992950439453,12.867683410644531,3.37322998046875
"Setelah Pelembut Pakaian, Jungkook BTS Bikin Minuman Ini Ludes Terjual",1,1,9.480746984481812,12.884208679199219,3.37322998046875
