title,actual,predicted,latency_sec,ram_gb,vram_gb
"Mengenal Susuk, Alat Kontrasepsi yang Tak Ganggu Kenikmatan Hubungan Seksual",1,0,7.037174463272095,9.837406158447266,3.57440185546875
Gandhi Fernando Buka Suara Usai Dituding Jadi Simpanan Om-Om,1,1,6.524168491363525,9.84478759765625,3.57440185546875
Cha Eunwoo Akui Punya Penyelasan Saat Bintangi 'Rookie Historian Goo Hae Ryung',1,0,6.964876174926758,9.819950103759766,3.57440185546875
"Liga Europa: Frankfurt Vs Arsenal, Emery Simpan Ozil dan Sokratis",0,0,6.428606033325195,9.828208923339844,3.57440185546875
"Pelajar Ikut Demo, Yohana: Aparat Harus Lihat Mana Anak dan Dewasa",0,0,7.0345447063446045,9.836929321289062,3.57440185546875
"BJ Habibie, Bapak Teknologi yang Ingin Indonesia Mandiri",0,0,6.528727769851685,9.834808349609375,3.57440185546875
Fitri Carlina Bakal Meriahkan Festival Cheng Ho 2019 di Semarang,0,0,7.026707649230957,9.81167221069336,3.57440185546875
Barbie Kumalasari Ditertawakan Gara-Gara Pembelaan Deddy Corbuzier Soal ke Amerika 8 Jam,1,1,6.671779632568359,9.81503677368164,3.57440185546875
Pakar: Revisi UU KPK Kembalikan Tujuan KPK Saat Dibentuk,0,0,6.850309610366821,9.816413879394531,3.57440185546875
"Kasus Pembunuhan dan Kekerasan Seksual Terhadap Bocah di Bogor Terungkap, Ini Kronologinya",1,0,7.079412937164307,9.806228637695312,3.57440185546875
Audisi SM di Tiongkok Picu Kemarahan Publik Karena Beberapa Alasan Berikut,1,1,6.529997110366821,9.829906463623047,3.57440185546875
Pemerintah Siapkan Skema Ambil Alih Lahan untuk Ibu Kota Baru,0,0,6.952197790145874,9.840461730957031,3.57440185546875
Tiffany SNSD Seksi Pakai Lingerie dan Celana Pendek Ketat Menuju Jakarta,1,1,6.871824741363525,9.854290008544922,3.57440185546875
"Darmin Nasution: Ada Resesi Ekonomi Atau Tidak, Kita Harus Persiapkan Diri",0,0,7.259457111358643,9.853103637695312,3.57440185546875
Ilmuwan Internasional Teliti Tsunami Palu Pakai Superkomputer,0,0,6.531402111053467,9.855648040771484,3.57440185546875
"Sinopsis Drama STILL 17 Episode 18, Yang Se Jong Akui Perasaannya pada Shin Hye Sun",0,0,7.225142002105713,9.858787536621094,3.57440185546875
"Jadwal Matchday 1 Kualifikasi Grup Liga Europa, Kamis-Jumat (19-20/9/2019)",0,0,7.260146379470825,9.881420135498047,3.57440185546875
"Wartawan Jadi Korban Keberingasan Aparat Keamanan,  ""Dipukul dan Dihapus Rekamannya!""",1,1,7.107577085494995,9.854171752929688,3.57440185546875
Desainer Kritik Busana Mulan Jameela Saat Pelantikan DPR Paling Buruk Dibanding Artis Lainnya,1,1,6.861220121383667,9.866783142089844,3.57440185546875
"Irish Bella Alami Perdarahan saat Hamil, Kenali Penyebabnya Yuk Moms",1,1,6.697393178939819,9.874080657958984,3.57440185546875
"Neraca Perdagangan Agustus Surplus Tipis, Ini Jawaban Sri Mulyani",1,0,7.1951987743377686,9.841915130615234,3.57440185546875
"China Open, Anthony Ginting Ogah Terbebani Status Juara Bertahan",0,0,6.748804330825806,9.815284729003906,3.57440185546875
Capim KPK Lili: Saya Setuju Revisi UU untuk Penguatan,0,0,6.7904722690582275,9.80169677734375,3.57440185546875
"Garuda Hentikan Layanan Kertajati, Menhub: Ada Juga yang Tambah",0,0,6.846907615661621,9.818050384521484,3.57440185546875
Saham Perusahaan Energi Ini Meroket Imbas Serangan Drone,1,0,6.566972970962524,9.807136535644531,3.57440185546875
Polri Sebut Total Tersangka Karhutla di Sumatera dan Kalimantan 175 Orang,0,0,6.868059158325195,9.826690673828125,3.57440185546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 308 Tayang Rabu, 10 April 2019",0,0,6.951768159866333,9.815258026123047,3.57440185546875
Nutricia Indonesia Kirim Dokter Spesialis Anak ke Belanda,0,0,6.315194129943848,9.851062774658203,3.57440185546875
IHSG Melemah pada Sesi Perdagangan Pertama Hari Ini,0,0,6.71002984046936,9.828960418701172,3.57440185546875
"Warga Rangkul Anak BJ Habibie, Ilham: Silakan, Saya Tak Geli",0,0,7.1023149490356445,9.85369873046875,3.57440185546875
Penjualan Mobil Daihatsu Naik 7% di Bulan Agustus,0,0,6.709263563156128,9.857261657714844,3.57440185546875
Amfibi Terbesar di Dunia Ditemukan Peneliti London,0,0,6.6979498863220215,9.854034423828125,3.57440185546875
"Lewat Event Skala Internasional, Pemkab Kenalkan Simeulue ke Dunia",0,0,7.240463972091675,9.842720031738281,3.57440185546875
DPR Sepakati Usia Perkawinan 18 Tahun,0,0,6.659183979034424,9.856204986572266,3.57440185546875
Pangdam Cenderawasih Kunjungi Korban Penembakan KSB Papua,0,0,6.688262462615967,9.869880676269531,3.57440185546875
"Hotel, Kafe, Rumah Sakit di Surabaya Batasi Air Dampak PDAM Mampet",0,0,6.905659914016724,9.858776092529297,3.57440185546875
"Ungkap Sikap sang Suami, Dian Sastrowardoyo: Kalo Aku Potong Rambut Didiemin 2 Hari",1,1,6.866298198699951,9.871410369873047,3.57440185546875
Yuk Ketahui Alasan Mobil Presiden Jokowi Selalu Bercat Hitam,1,0,6.820508241653442,9.82851791381836,3.57440185546875
Bupati Morowali Lantik 13 Kades di Menkep dan 5 Anggota BPD,0,0,6.90001106262207,9.819435119628906,3.57440185546875
Nintendo Switch Jadi Konsol Terlaris Sepanjang 2019,0,0,6.493333339691162,9.806312561035156,3.57440185546875
Garuda Akui Alasan Stop Layanan di Bandara Kertajati: Komersial,0,0,6.53892183303833,9.812828063964844,3.57440185546875
"Di PBB, Menlu Retno Paparkan Saran Perkuat Kerja Sama Kontraterorisme",0,0,6.865650177001953,9.819168090820312,3.57440185546875
"Konvoi Pelajar Serang Polisi di Medan, 5 Orang Diamankan",0,0,6.565504550933838,9.826622009277344,3.57440185546875
"Gandeng Bank Korea, BNI Kucurkan Sindikasi USD 231 juta",0,0,6.700238466262817,9.801708221435547,3.57440185546875
"Pelemahan KPK Dilaporkan ke PBB, KPK: Kami Hargai dan Hormati",0,0,6.788063287734985,9.825092315673828,3.57440185546875
Ini Produsen Komponen Lokal yang Sokong Produksi Mobil Esemka,1,0,6.594989776611328,9.82693099975586,3.57440185546875
Atta Halilintar Tuai Beragam Reaksi Usai Unggah Sindiran Sonny Septian Untuk Artis Sensasi,1,1,6.89510178565979,9.82989501953125,3.57440185546875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Selasa, 7 Mei 2019",0,0,6.938024282455444,9.78371810913086,3.57440185546875
"3 Manajer Tim Liga Inggris Ini Terancam Pemecatan, Salah Satunya Solskjaer",1,0,6.894322395324707,9.809005737304688,3.57440185546875
"Detik-Detik Pembunuh Bayaran di Riau Beraksi, Skenarionya Dibuat Mirip Perampokan",1,1,6.733854532241821,9.81008529663086,3.57440185546875
"Anak Kedua Sandra Dewi Imut Pose Tinju, Malah Bikin Bingung Mirip Siapa",1,1,6.722174882888794,9.81304931640625,3.57440185546875
Slank Bakal Tampil Bareng MLTR di Massive Worldwide 2019 Malaysia,0,1,6.3076171875,9.813190460205078,3.57440185546875
"Baru Jadi Mualaf, Deddy Corbuzier Terang-Terangan Ajak Coki Pardede Masuk Islam",1,1,6.70341682434082,9.817909240722656,3.57440185546875
Pegokart Kezia Santoso Buat Pustaka Bintang untuk Tingkatkan Minat Baca Anak-anak Kurang Mampu,0,0,7.1598241329193115,9.814334869384766,3.57440185546875
Zaman Now Nggak Punya JKN-KIS??,1,1,6.211810350418091,9.759735107421875,3.57440185546875
Menyelisik Aktivitas Capim KPK Lili Pintauli Siregar Jelang Jalani Fit and Proper Test di DPR,0,0,7.0599212646484375,9.764659881591797,3.57440185546875
"NU'EST Ke Jakarta Jelang Super K-Pop Festival, Minhyun Tampil Santai Tanpa Masker Jadi Sorotan",1,0,7.021557569503784,9.784435272216797,3.57440185546875
"Saking Bagusnya, SM Tenyata Pilih Lirik Buatan Chen Untuk Lagu 'Flower' Dan Tolak Punya Lirikus Top",1,0,7.229210138320923,9.787433624267578,3.57440185546875
"DKI Buka Lagi Gedung, Jumlah Pencari Suaka di Kalideres Bertambah",0,0,6.835586786270142,9.76059341430664,3.57440185546875
Polisi Sebut Tidak Ada Peserta Aksi Unjuk Rasa di KPK yang Diamankan ,0,0,6.919455289840698,9.780494689941406,3.57440185546875
"Mantan Dirut Petral Diduga Terima Suap 2,9 Juta Dolar AS",0,1,6.432144403457642,9.778678894042969,3.57440185546875
Hari Kemenangan Koruptor Nasional,0,1,5.94677996635437,9.80712890625,3.57440185546875
Ribuan Mahasiswa Kepung Kantor Dewan Surabaya Sebelum ke DPRD Jatim,0,0,7.366973161697388,9.796630859375,3.57440185546875
PPATK Larang Pegawai Rapat di Hotel,0,0,6.4920125007629395,9.818614959716797,3.57440185546875
" Bebby Fey Ngaku Habiskan Malam Valentine Bareng Atta, Reaksi Ibu Senyum-senyum Jadi Sorotan",1,1,6.848890542984009,9.789562225341797,3.57440185546875
Kronologi Lengkap Pemuda di Bandung Tusuk Gadis Pujaan karena Cinta Ditolak,1,0,7.06282114982605,9.808429718017578,3.57440185546875
PT Aneka Tambang Dapat Suntikan US$ 129 Juta dari Bank Mandiri,0,0,6.99268913269043,9.78146743774414,3.57440185546875
YLKI Desak Kemendag Revisi Aturan Soal Label Halal Daging Impor,0,0,6.909290075302124,9.79172134399414,3.57440185546875
Trump Bakal Soroti Isu Penahanan Warga Uighur oleh Cina di PBB?,1,1,6.524569988250732,9.794960021972656,3.57440185546875
"Kepada Pengusaha, Jokowi Ingatkan Ketidakpastian Ekonomi Global",0,0,6.505886077880859,9.792167663574219,3.57440185546875
Neraca Dagang RI Cetak Surplus Tipis di Agustus 2019,0,0,7.090414047241211,9.794227600097656,3.57440185546875
"Mahasiswa Surabaya Bergerak, DPRD Jatim Jadi Sasaran Aksi Demo",0,0,6.762486696243286,9.831302642822266,3.57440185546875
DPR Dorong RUU Karantina,0,0,6.556047201156616,9.834083557128906,3.57440185546875
"Kabut Asap Ganggu Penerbangan, Kemenhub Minta Masyarakat Bersabar",0,0,7.0651538372039795,9.80691909790039,3.57440185546875
Lakukan Hal Ini agar Tetap Fit di Bawah Cuaca Panas Ekstrem,1,0,6.532348871231079,9.823005676269531,3.57440185546875
"Temu Nasional MPZ, Bangun Zakat Profesional Hingga Daerah",0,0,6.644720792770386,9.827571868896484,3.57440185546875
Australia Melaju ke Semifinal Piala Dunia Basket FIBA 2019,0,0,7.245441198348999,9.841564178466797,3.57440185546875
"Terminal 2 Bandara Soekarno-Hatta Jadi Terminal Traveloka, Apa Sebabnya?",1,0,6.995660781860352,9.820014953613281,3.57440185546875
Arwah FA Bocah Korban Bully Disebut Ibunya Sampaikan Pesan ke Teman yang Memukulinya,1,1,6.855208396911621,9.79156494140625,3.57440185546875
Harga Minyak Meroket 15% Usai Fasilitas Minyak Arab Saudi Diserang   ,0,1,6.568703889846802,9.788703918457031,3.57440185546875
Utusan Rusia dan Taliban Gelar Pertemuan di Moskow,0,0,6.535583972930908,9.825241088867188,3.57440185546875
"Selain Raline Shah, Ini 5 Artis yang Juga Jualan Kopi   ",1,1,6.533379316329956,9.81072998046875,3.57440185546875
Bagaimana Nasib Fabiano Beltrame Usai Persib Dapatkan 7 Amunisi Baru untuk Putaran Kedua?,1,0,6.8218371868133545,9.819038391113281,3.57440185546875
Capim Nawawi: Ada Persoalan di Wadah Pegawai KPK,1,0,6.5631492137908936,9.82919692993164,3.57440185546875
"Mobil Tabrak Warung dan Rumah di Banyumas, 1 Orang Tewas Seketika",0,0,7.034862995147705,9.833290100097656,3.57440185546875
Peneliti: Tidak Ada Kata Terlambat untuk Mulai Berolahraga,0,0,6.689533472061157,9.82535171508789,3.57440185546875
Komitmen Pemprov Jabar Tangani Pencemaran Sungai Cileungsi,0,0,6.702199935913086,9.824501037597656,3.57440185546875
4 Prioritas Sebelum Mendesain Ruang Kerja di Rumah,1,0,6.523618221282959,9.83334732055664,3.57440185546875
"Solbin Ngenes Laboum Nyaris Pengangguran, Yulhee Istri Minhwan Disindir Makin Terkenal",1,1,6.866816520690918,9.804393768310547,3.57440185546875
Akan Ikut Seleksi CPNS 2019? Ini Tanda Bahwa Anda Siap Jadi PNS,1,1,6.677184104919434,9.827438354492188,3.57440185546875
Daihatsu Sigra Manual Kuasai Pasar,0,0,6.3546366691589355,9.813804626464844,3.57440185546875
"Tsunami Sulit Diprediksi, Ini Kata Ahli yang Harus Kita Lakukan",1,0,7.059439420700073,9.806396484375,3.57440185546875
Komisi III DPR Temui Koalisi Masyarakat Sipil Bahas Capim KPK,0,0,6.543240070343018,9.791709899902344,3.57440185546875
"Gyuri eks Kara Diam-Diam Pacari Brondong Tajir, Intip Foto-Foto Kencan Mereka",1,1,6.825435161590576,9.823619842529297,3.57440185546875
Atap Satu Ruang Kelas TK di Yogyakarta Roboh usai Genteng Dipasang,0,0,6.824389457702637,9.827136993408203,3.57440185546875
Muhammadiyah Hormati Presiden Bentuk Kabinet Indonesia Maju,0,0,6.6095428466796875,9.832962036132812,3.57440185546875
"Jennifer Jill Blak-blakan Ingin Selingkuh, Ajun Perwira Beri Senggolan, Sang Istri: yang Meyakinkan!",1,1,7.251744508743286,9.852691650390625,3.57440185546875
Abbas Ancam Akhiri Perjanjian Jika Israel Caplok Tepi Barat,0,1,6.301103353500366,9.839130401611328,3.57440185546875
"Mahasiswa Demo di Uncen, Polisi Blokade Jalan Abepura Jayapura",0,0,6.657515048980713,9.847110748291016,3.57440185546875
Video Mukbang DJ Katty Butterfly di Instagram Sukses Bikin Fans EXO Heboh,1,1,6.3938024044036865,9.806926727294922,3.57440185546875
Ria Irawan Dapat Kiriman Bunga dari Jokowi,0,0,6.527270555496216,9.796905517578125,3.57440185546875
"Jika Tak Kunjung Penuhi Panggilan, Veronica Koman Bakal Jadi DPO",0,1,6.530854940414429,9.81448745727539,3.57440185546875
Donghae dan Eunhyuk Super Junior Reunian dengan Tiffany SNSD di Backstage 'SKF 2019' Jakarta,1,1,6.701833724975586,9.816749572753906,3.57440185546875
"Rumah di Jati Padang Terbakar, Diduga Berasal dari Obat Nyamuk ",0,0,6.892392635345459,9.892646789550781,3.57440185546875
Rumah Warga Retak Akibat Getaran Mesin Pabrik Kimia di Cilegon,0,0,6.630011558532715,9.858680725097656,3.57440185546875
"Bentrok TNI dan Warga, Belasan Terluka",0,1,5.990004539489746,9.864330291748047,3.57440185546875
"RKUHP Rampung Dibahas, PDIP dan Gerindra Beda Soal Kumpul Kebo",0,0,6.762274980545044,9.848766326904297,3.57440185546875
'Gadis biru' Iran meninggal karena membakar diri sesudah dilarang menonton sepak bola di stadion,1,1,6.6978230476379395,9.878631591796875,3.57440185546875
AIA Indonesia Investasi pada Putaran Pendanaan Seri F Gojek,0,0,6.522390604019165,9.843158721923828,3.57440185546875
Chika Jessica 'Halu' Sebut Lee Min Ho Makin Posesif Bikin Sederet Artis Ini 'Sebal',1,1,6.630065441131592,9.867778778076172,3.57440185546875
"Menpora Mundur, Jokowi Secepatnya Cari Pengganti Imam Nahrawi",0,0,7.065000534057617,9.849655151367188,3.57440185546875
Bendera Taiwan Diturunkan di Kepulauan Solomon,0,0,6.531070947647095,9.846126556396484,3.57440185546875
"Kekeringan Lebih Lama, Kementan Terus Upayakan Mitigasi",0,0,6.705637454986572,9.84005355834961,3.57440185546875
"Metro Sepekan: Cerita Kecelakaan Tol Cipularang, Siapa Wanita Berbaju Putih?",1,1,6.728299379348755,9.846370697021484,3.57440185546875
DPR Minta Presiden Tambah Anggaran untuk Kebakaran Hutan,0,0,6.687657117843628,9.847728729248047,3.57440185546875
" Sunan Kalijaga 'Sentil' Pengakuan Bebby Fey Diperkosa Genderuwo, Kok Nggak Pakai Preskon?",1,1,6.872260332107544,9.841930389404297,3.57440185546875
Menteri PUPR Bocorkan Lokasi Calon Istana Presiden di Papua,0,0,6.4919657707214355,9.845867156982422,3.57440185546875
PBSI Bidik Dua Gelar di Indonesia Masters 2019,0,0,6.5521509647369385,9.84829330444336,3.57440185546875
10.000 Orang Di Wamena Telah Mendaftar Untuk Dievakuasi Usai Kerusuhan,0,1,6.699024200439453,9.844982147216797,3.57440185546875
"Viral Bocah di Bekasi Disebut Tewas Akibat Bully, Begini Kata Ketua RT",1,1,6.5393054485321045,9.825679779052734,3.57440185546875
"Semar Bone, Material Pengisi Tulang Ramah BPJS Kesehatan",0,0,6.689358472824097,9.842342376708984,3.57440185546875
"Perang Dagang, Ekspor Taiwan Tumbuh",0,0,6.3688225746154785,9.840751647949219,3.57440185546875
"Mesra Sekali, Lihat Aksi Darius Sinathrya Gendong Donna Agnesia",1,1,6.52963924407959,9.817554473876953,3.57440185546875
"Dianggap Tak Laik Terbang, Sriwijaya Air Diminta Berhenti Mengudara",0,0,7.031286716461182,9.823532104492188,3.57440185546875
"PPP Sebut Capim Tak Setuju Revisi UU KPK Sulit Terpilih, ICW Nilai Bentuk Penyanderaan",0,0,7.002993583679199,9.819103240966797,3.57440185546875
Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,6.561384439468384,9.82571029663086,3.57440185546875
"V BTS, Irene Red Velvet dan Jaehyun NCT Disebut Patahkan Prasangka Soal Member Visual",1,0,7.195470094680786,9.801826477050781,3.57440185546875
Iran Pertanyakan Koalisi untuk Resolusi Damai AS,0,0,6.5060133934021,9.825763702392578,3.57440185546875
BRI Saluran KUR Mikro Kepada 15 Nasabah Mekaar Naik Kelas ,0,0,7.082228899002075,9.830036163330078,3.57440185546875
MPR: Amandemen UUD 1945 Tak Akan Melebar ke Mana-mana,0,0,7.436720848083496,9.843219757080078,3.57440185546875
"Kejam Sekali, Hoax tentang Meninggalnya BJ Habibie Sudah 6 Kali Terjadi Sejak 2012",1,1,6.958456039428711,9.889835357666016,3.57440185546875
"Esemka Jadi Mobil Dinas, Ini Harapan Sekda Jateng",1,0,6.644201993942261,9.893142700195312,3.57440185546875
Rini Dorong BUMN Membangun Infrastruktur Madagaskar,0,0,6.678825855255127,9.898979187011719,3.57440185546875
"Desak Jokowi, Sivitas LIPI Tolak Revisi UU KPK",0,0,6.7285308837890625,9.87408447265625,3.57440185546875
Duterte: Xi Tawarkan Perjanjian Gas Jika Abaikan Arbitrase,0,0,6.720329999923706,9.893470764160156,3.57440185546875
850 Personel Polisi Siap Amankan ITdBI 2019,0,0,6.856737375259399,9.906700134277344,3.57440185546875
Pikko Pasok Komponen Mobil Esemka,0,0,6.538254976272583,9.905399322509766,3.57440185546875
"Jangan Panik, Ini Tips Mengatasi Anak Rewel Akibat Demam Tinggi",1,0,6.787816047668457,9.858562469482422,3.57440185546875
"Sinopsis Sinetron 'CINTA SUCI' Tayang Senin, 6 Mei 2019",0,0,6.902667045593262,9.852828979492188,3.57440185546875
"Parkir Sepeda Motor Penuh, Ribuan Mahasiswa Jalan Kaki ke DPRD Jatim",0,0,6.871601581573486,9.859821319580078,3.57440185546875
"Atta Halilintar Bakal Ajukan Laporan Baru Untuk Bebby Fey, Soal Apa?",1,1,6.529799938201904,9.852546691894531,3.57440185546875
"Gading Marten Kurangi Jadwal Nge-Host, Lebih Sibuk Main Film",0,0,6.528892755508423,9.8428955078125,3.57440185546875
"Bertemu Pengusaha Tekstil, Presiden Jokowi Ingin Cari Peluang di Tengah Perang Dagang",0,0,6.825387001037598,9.846809387207031,3.57440185546875
Vidi Aldiano Dan Nino RAN Disebut Sebagai Coach 'The Voice Indonesia' Paling Menyebalkan,1,1,6.592652797698975,9.858570098876953,3.57440185546875
"7 Kisah Pasien Ditandu Menuju Puskesmas, Disebut ""Ambulans Desa"" hingga Selamatkan Ibu Melahirkan",1,1,6.7026591300964355,9.862037658691406,3.57440185546875
7 Rekomendasi Ombudsman Soal Pelaksanaan Aturan Baru Sertifikasi Halal,1,0,6.875025272369385,9.845218658447266,3.57440185546875
Verrell Bramasta Tuai Komentar Heran Usai Posting Foto Tidur Mangap di Pesawat,1,0,6.854024410247803,9.85427474975586,3.57440185546875
Prediksi Liga 1: Kalteng Putra vs Persebaya Surabaya,0,0,6.666879415512085,9.860553741455078,3.57440185546875
Viral! Pengendara RX King Tersungkur Kena Tendangan Maut Pak Polisi,1,1,6.5225677490234375,9.863548278808594,3.57440185546875
"Pochettino: Kebobolan di Akhir Babak Pertama, Paling Mengecewakan",0,0,7.250204801559448,9.846111297607422,3.57440185546875
Susi Pudjiastuti Minta Menlu Kirim Nota Protes ke Vietnam,0,0,6.598727226257324,9.85504150390625,3.57440185546875
"PDB Sektor Peternakan Tahun 2018 Mencapai Rp231,71 Triliun",0,0,6.87483811378479,9.85009765625,3.57440185546875
"Diprotes Gubernur, Susi Dukung Maluku Dapat Anggaran Tambahan",0,0,7.071372032165527,9.846073150634766,3.57440185546875
"Telah Menyerahkan Mandat, 3 Pimpinan KPK Harusnya Mundur",1,0,6.682039260864258,9.844406127929688,3.57440185546875
"EXO Brutal di Panggung, Ramai-Ramai Robek Baju Suho",1,1,6.229055166244507,9.847118377685547,3.57440185546875
"Resep Bakpao Wortel Ayam, Menu Sehat untuk Bekal si Kecil   ",0,0,6.800238370895386,9.84552001953125,3.57440185546875
Jamaah Haji Sulut Tiba di Bandara Sam Ratulangi Manado,0,0,6.518373966217041,9.818984985351562,3.57440185546875
"PGRI: Indonesia Kekurangan 1,1 Juta Guru ",0,0,6.408347845077515,9.83819580078125,3.57440185546875
"Masalah Semakin Panjang, Fairuz A. Rafiq Pernah Alami KDRT Dengan Galih Ginanjar?",1,1,6.732761383056641,9.839969635009766,3.57440185546875
"Hajab Kali! Parkir di Kantor Gubsu, Rp1,6 M Hilang, Padahal Buat Bayar Honor",1,1,6.822843551635742,9.854412078857422,3.57440185546875
"Hasil MotoGP, Marquez Juara di Kandang Rossi",0,0,6.573052644729614,9.837078094482422,3.57440185546875
"Stadion Manahan Baru Siap Digunakan, Proses Renovasi Sudah 99% Rampung",0,0,6.869952917098999,9.847801208496094,3.57440185546875
