title,actual,predicted,latency_sec,ram_gb,vram_gb
"Diawasi di Hong Kong, Aktivis Joshua Wong Terbang ke Berlin",1,0,5.165595054626465,14.531604766845703,3.9808349609375
"Jennifer Dunn Pamer Rumah Baru, Super Megah Lengkap dengan Kolam Renang Mewah",1,1,5.167366027832031,14.567668914794922,3.9808349609375
"Punya Mentalitas Kuat, Italia Pertahankan Rekor Sempurna",0,0,6.23516583442688,14.100440979003906,3.9808349609375
Kebakaran Lahan Gambut di Penajam Belum Berhasil Dipadamkan,0,0,5.668111324310303,14.226158142089844,3.9808349609375
Istri Opick dan Salah Satu Santri Dapat Firasat Ini Sebelum Rumah Alami Kebakaran,1,1,5.453907489776611,14.209270477294922,3.9808349609375
Rose BLACKPINK Pamer Video Seksi Bikin Fans Melongo Dan Tagih Debut Solo,1,1,5.266028881072998,14.223930358886719,3.9808349609375
"Wakil Ketua KPK Saut Situmorang Mundur, Ini Kata Jokowi",1,0,5.722759485244751,14.398258209228516,3.9808349609375
"Bobol Brankas, Sopir Taksi di Bandara Sultan Hasanuddin Ditangkap Polisi",0,0,17.97135329246521,14.22802734375,3.9886474609375
"Liburan Weekend, Berkendara Jauh Perhatikan Waktu Istirahat Ideal Bagi Sopir",0,0,13.309293508529663,14.695869445800781,3.9886474609375
"Live Streaming PSS Sleman vs Persipura, Liga 1 2019, Via Vidio.com, Tonton di Hp",0,0,6.8740394115448,14.47378921508789,3.9886474609375
MUI Palu: Peran Tokoh Agama Krusial Akhiri Kekerasan Gender,0,0,5.658154010772705,14.437690734863281,3.9886474609375
"Unjuk Gigi Bareng Komedian Internasional, Mo Sidik Jadi Lineup English Show JICOMFEST",0,0,5.519662141799927,14.39212417602539,3.9886474609375
Massa Pro dan Kontra Pengesahan Revisi UU KPK Demo di DPR,0,0,6.026012420654297,14.348567962646484,3.9886474609375
"Pendaftaran Calon Ketua PSSI Dibuka, Ini Tahapan dan Syaratnya",1,0,5.403779983520508,14.325183868408203,3.9886474609375
KPK Minta Imigrasi Cegah Imam Nahrawi ke Luar Negeri,0,0,5.6564648151397705,14.370285034179688,3.9886474609375
"Berikut Karakteristik dan Kepribadian Zodiak Aquarius, Punya Empati yang Tinggi dan Penyayang",1,0,6.170495271682739,14.152946472167969,3.9886474609375
"""Maaf Bu Guru. Bukannya Saya Nggak Mau Makan, Tapi Tidak Ada Beras Lagi di Rumah""",1,0,6.262085676193237,14.392768859863281,3.9886474609375
"Video Megawati Tak Salami Surya Paloh dan AHY Viral, Ini Penjelasan PDIP",1,0,5.8772478103637695,14.850250244140625,3.9886474609375
"8 K-Pop Idol Ini Pernah Mengaku Naksir Dengan Idol Lain, Siapa Saja?",1,1,5.2183756828308105,14.507133483886719,3.9886474609375
Perintah SBY ke Anggota Legislatifnya: Dukung Jokowi-Ma'ruf Lima Tahun,0,0,5.98053765296936,14.22079849243164,3.9886474609375
Iran: Setiap Serangan akan Direspon dengan Keras!,0,0,5.843616485595703,13.597320556640625,3.9886474609375
Sosok Menteri Harus Miliki Tiga Kecerdasan Ini untuk Bantu Jokowi Bangun SDM,1,0,5.704672574996948,13.519878387451172,3.9886474609375
"Ngaku Keguguran Pasca-plesiran ke Gurun Sahara, Lucinta Luna Ditemani Abash Lakukan USG: Anak Siapa?",1,1,5.470867395401001,13.470417022705078,3.9886474609375
Satpol PP Awasi Pencari Suaka yang Kembali ke Trotoar Kebon Sirih,0,0,5.876546382904053,13.702659606933594,3.9886474609375
"Direhabilitasi, Jefri Nichol Tetap Alami Gangguan Tidur",1,0,6.082218408584595,13.708381652832031,3.9886474609375
Neymar Masih Berpeluang Kembali ke Barcelona,1,0,5.27019476890564,13.675601959228516,3.9886474609375
"Prestasi Persib B Kian Memburuk, Liestiadi Mengundurkan Diri",0,0,5.66936731338501,13.605270385742188,3.9886474609375
"Mata Uang Asia Loyo, Rupiah Melemah 19 Poin",0,0,5.9367828369140625,13.873241424560547,3.9886474609375
Presiden Jokowi akan Pimpin Langsung Pemakaman BJ Habibie,0,0,5.913897514343262,13.808185577392578,3.9886474609375
Polisi Tangkap 2 Pembakar Lahan di OKI,0,0,5.826427459716797,13.732898712158203,3.9886474609375
Menkumham Usul Pasal 418 di RKUHP Dihapus,0,0,6.084979772567749,13.835319519042969,3.9886474609375
"30 Orang Jadi Tersangka Kerusuhan di Papua Barat dan 12 DPO, Ini Perannya...",1,0,5.577217102050781,13.862262725830078,3.9886474609375
"2 Ribu Hektare Lahan Terbakar, Udara di Palembang Tidak Sehat!",1,1,5.321657180786133,13.943344116210938,3.9886474609375
Benarkah Fadli Zon Marah Setelah Di-roasting Komika Kiky Saputri?,1,1,5.459041118621826,13.89328384399414,3.9886474609375
"Ditetapkan Tersangka, Imam Nahrawi Mundur dari Menpora",0,0,5.608538627624512,13.905036926269531,3.9886474609375
Thailand Tahan Imbang Indonesia di Babak Pertama,0,0,16.873084545135498,14.829082489013672,3.9886474609375
Manuskrip qumran Hingga Quran: Pola Lingustik Bahasa Semit,0,0,13.63243579864502,14.76468276977539,3.9886474609375
"Timnas U-16 Vs Mariana Utara, Akankah Skor 18-0 Terulang?",1,0,5.748450040817261,14.837322235107422,3.9886474609375
Kekebalan Tubuh Ibu Selama Kehamilan Pengaruhi Kecerdasan Anak,0,0,12.51285433769226,15.028144836425781,3.9886474609375
"Ilhoon BTOB Putuskan Berhenti Dari 'Idol Radio', Ini alasannya",1,0,7.962162733078003,15.056877136230469,3.9886474609375
Cha Eunwoo Dipuji Sukses Atasi Kontroversi Akting di 'Rookie Historian Goo Hae Ryung',1,0,5.568356037139893,14.97137451171875,3.9886474609375
Kebakaran Lahan di Penajam Paser Utara Meningkat,0,0,5.174714803695679,14.907672882080078,3.9886474609375
"Innalillahi... Bu Ani Meninggal Dunia, Semoga Husnul Khotimah...",1,0,5.732455015182495,15.184326171875,3.9886474609375
"Mengenal Susuk, Alat Kontrasepsi yang Tak Ganggu Kenikmatan Hubungan Seksual",1,0,5.597967863082886,15.168403625488281,3.9886474609375
Gandhi Fernando Buka Suara Usai Dituding Jadi Simpanan Om-Om,1,0,5.602757453918457,15.105762481689453,3.9886474609375
Cha Eunwoo Akui Punya Penyelasan Saat Bintangi 'Rookie Historian Goo Hae Ryung',1,0,5.504858493804932,14.430068969726562,3.9886474609375
"Liga Europa: Frankfurt Vs Arsenal, Emery Simpan Ozil dan Sokratis",0,0,5.551445484161377,14.462100982666016,3.9886474609375
"Pelajar Ikut Demo, Yohana: Aparat Harus Lihat Mana Anak dan Dewasa",0,0,6.405772924423218,14.944725036621094,3.9886474609375
"BJ Habibie, Bapak Teknologi yang Ingin Indonesia Mandiri",0,0,5.320183277130127,12.998310089111328,3.9886474609375
Fitri Carlina Bakal Meriahkan Festival Cheng Ho 2019 di Semarang,0,0,5.771082878112793,12.358230590820312,3.9886474609375
Barbie Kumalasari Ditertawakan Gara-Gara Pembelaan Deddy Corbuzier Soal ke Amerika 8 Jam,1,0,5.592787265777588,12.288230895996094,3.9886474609375
Pakar: Revisi UU KPK Kembalikan Tujuan KPK Saat Dibentuk,0,0,5.7153730392456055,12.474090576171875,3.9886474609375
"Kasus Pembunuhan dan Kekerasan Seksual Terhadap Bocah di Bogor Terungkap, Ini Kronologinya",1,0,5.623010635375977,12.293907165527344,3.9886474609375
Audisi SM di Tiongkok Picu Kemarahan Publik Karena Beberapa Alasan Berikut,1,0,13.48537540435791,13.95168685913086,3.9886474609375
Pemerintah Siapkan Skema Ambil Alih Lahan untuk Ibu Kota Baru,0,0,7.793844699859619,13.8165283203125,3.9886474609375
Tiffany SNSD Seksi Pakai Lingerie dan Celana Pendek Ketat Menuju Jakarta,1,1,5.090322732925415,13.80657958984375,3.9886474609375
"Darmin Nasution: Ada Resesi Ekonomi Atau Tidak, Kita Harus Persiapkan Diri",0,0,5.436239242553711,13.83441162109375,3.9886474609375
Ilmuwan Internasional Teliti Tsunami Palu Pakai Superkomputer,0,0,5.24558687210083,13.891223907470703,3.9886474609375
"Sinopsis Drama STILL 17 Episode 18, Yang Se Jong Akui Perasaannya pada Shin Hye Sun",0,0,5.866445779800415,14.793922424316406,3.9886474609375
"Jadwal Matchday 1 Kualifikasi Grup Liga Europa, Kamis-Jumat (19-20/9/2019)",0,0,5.5319836139678955,14.153366088867188,3.9886474609375
"Wartawan Jadi Korban Keberingasan Aparat Keamanan,  ""Dipukul dan Dihapus Rekamannya!""",1,1,5.104685544967651,13.818672180175781,3.9886474609375
Desainer Kritik Busana Mulan Jameela Saat Pelantikan DPR Paling Buruk Dibanding Artis Lainnya,1,0,5.379985809326172,13.814937591552734,3.9886474609375
"Irish Bella Alami Perdarahan saat Hamil, Kenali Penyebabnya Yuk Moms",1,1,5.213884353637695,13.794361114501953,3.9886474609375
"Neraca Perdagangan Agustus Surplus Tipis, Ini Jawaban Sri Mulyani",1,0,5.556612491607666,13.938430786132812,3.9886474609375
"China Open, Anthony Ginting Ogah Terbebani Status Juara Bertahan",0,0,5.765100479125977,14.088264465332031,3.9886474609375
Capim KPK Lili: Saya Setuju Revisi UU untuk Penguatan,0,0,5.606376886367798,14.359027862548828,3.9886474609375
"Garuda Hentikan Layanan Kertajati, Menhub: Ada Juga yang Tambah",0,0,5.486832618713379,14.3988037109375,3.9886474609375
Saham Perusahaan Energi Ini Meroket Imbas Serangan Drone,1,0,5.239321231842041,14.458843231201172,3.9886474609375
Polri Sebut Total Tersangka Karhutla di Sumatera dan Kalimantan 175 Orang,0,0,5.597997426986694,14.472564697265625,3.9886474609375
"Sinopsis Sinetron 'CINTA SUCI' Episode 308 Tayang Rabu, 10 April 2019",0,0,5.5460426807403564,14.489459991455078,3.9886474609375
Nutricia Indonesia Kirim Dokter Spesialis Anak ke Belanda,0,0,5.20451021194458,14.518543243408203,3.9886474609375
IHSG Melemah pada Sesi Perdagangan Pertama Hari Ini,0,0,5.253177165985107,14.772041320800781,3.9886474609375
"Warga Rangkul Anak BJ Habibie, Ilham: Silakan, Saya Tak Geli",0,0,5.7829742431640625,13.817951202392578,3.9886474609375
Penjualan Mobil Daihatsu Naik 7% di Bulan Agustus,0,0,5.450036287307739,13.370342254638672,3.9886474609375
Amfibi Terbesar di Dunia Ditemukan Peneliti London,0,0,5.300331115722656,13.213726043701172,3.9886474609375
"Lewat Event Skala Internasional, Pemkab Kenalkan Simeulue ke Dunia",0,0,5.492723226547241,13.223957061767578,3.9886474609375
DPR Sepakati Usia Perkawinan 18 Tahun,0,0,5.175294399261475,13.214225769042969,3.9886474609375
Pangdam Cenderawasih Kunjungi Korban Penembakan KSB Papua,0,0,5.536785840988159,13.154251098632812,3.9886474609375
"Hotel, Kafe, Rumah Sakit di Surabaya Batasi Air Dampak PDAM Mampet",0,0,5.510597467422485,13.165687561035156,3.9886474609375
"Ungkap Sikap sang Suami, Dian Sastrowardoyo: Kalo Aku Potong Rambut Didiemin 2 Hari",1,0,5.3722124099731445,13.172927856445312,3.9886474609375
Yuk Ketahui Alasan Mobil Presiden Jokowi Selalu Bercat Hitam,1,0,6.245868921279907,13.223247528076172,3.9886474609375
Bupati Morowali Lantik 13 Kades di Menkep dan 5 Anggota BPD,0,0,5.688870906829834,13.244159698486328,3.9886474609375
Nintendo Switch Jadi Konsol Terlaris Sepanjang 2019,0,0,5.353625774383545,13.228538513183594,3.9886474609375
Garuda Akui Alasan Stop Layanan di Bandara Kertajati: Komersial,0,0,5.461746692657471,13.323184967041016,3.9886474609375
"Di PBB, Menlu Retno Paparkan Saran Perkuat Kerja Sama Kontraterorisme",0,0,5.542192459106445,13.366180419921875,3.9886474609375
"Konvoi Pelajar Serang Polisi di Medan, 5 Orang Diamankan",0,0,5.55505895614624,13.473674774169922,3.9886474609375
"Gandeng Bank Korea, BNI Kucurkan Sindikasi USD 231 juta",0,0,5.46053671836853,13.468826293945312,3.9886474609375
"Pelemahan KPK Dilaporkan ke PBB, KPK: Kami Hargai dan Hormati",0,0,5.582820415496826,13.449832916259766,3.9886474609375
Ini Produsen Komponen Lokal yang Sokong Produksi Mobil Esemka,1,0,5.5435192584991455,13.488704681396484,3.9886474609375
Atta Halilintar Tuai Beragam Reaksi Usai Unggah Sindiran Sonny Septian Untuk Artis Sensasi,1,1,5.642974615097046,13.510913848876953,3.9886474609375
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Selasa, 7 Mei 2019",0,0,5.559145927429199,13.5263671875,3.9886474609375
"3 Manajer Tim Liga Inggris Ini Terancam Pemecatan, Salah Satunya Solskjaer",1,0,5.53698992729187,13.546424865722656,3.9886474609375
"Detik-Detik Pembunuh Bayaran di Riau Beraksi, Skenarionya Dibuat Mirip Perampokan",1,1,5.118115663528442,13.479907989501953,3.9886474609375
"Anak Kedua Sandra Dewi Imut Pose Tinju, Malah Bikin Bingung Mirip Siapa",1,0,5.5189549922943115,13.304790496826172,3.9886474609375
Slank Bakal Tampil Bareng MLTR di Massive Worldwide 2019 Malaysia,0,0,5.54036021232605,13.42709732055664,3.9886474609375
"Baru Jadi Mualaf, Deddy Corbuzier Terang-Terangan Ajak Coki Pardede Masuk Islam",1,0,5.580749750137329,13.438034057617188,3.9886474609375
Pegokart Kezia Santoso Buat Pustaka Bintang untuk Tingkatkan Minat Baca Anak-anak Kurang Mampu,0,0,5.640960693359375,13.418350219726562,3.9886474609375
Zaman Now Nggak Punya JKN-KIS??,1,1,5.341774940490723,13.42861557006836,3.9886474609375
Menyelisik Aktivitas Capim KPK Lili Pintauli Siregar Jelang Jalani Fit and Proper Test di DPR,0,0,6.03701639175415,13.415069580078125,3.9886474609375
"NU'EST Ke Jakarta Jelang Super K-Pop Festival, Minhyun Tampil Santai Tanpa Masker Jadi Sorotan",1,0,5.748514175415039,13.234821319580078,3.9886474609375
"Saking Bagusnya, SM Tenyata Pilih Lirik Buatan Chen Untuk Lagu 'Flower' Dan Tolak Punya Lirikus Top",1,0,5.844117879867554,13.303340911865234,3.9886474609375
"DKI Buka Lagi Gedung, Jumlah Pencari Suaka di Kalideres Bertambah",0,0,5.664170742034912,13.295223236083984,3.9886474609375
Polisi Sebut Tidak Ada Peserta Aksi Unjuk Rasa di KPK yang Diamankan ,0,0,5.532256364822388,13.345649719238281,3.9886474609375
"Mantan Dirut Petral Diduga Terima Suap 2,9 Juta Dolar AS",0,0,6.057738304138184,13.356941223144531,3.9886474609375
Hari Kemenangan Koruptor Nasional,0,0,5.344013214111328,13.381172180175781,3.9886474609375
Ribuan Mahasiswa Kepung Kantor Dewan Surabaya Sebelum ke DPRD Jatim,0,0,5.582860469818115,13.207103729248047,3.9886474609375
PPATK Larang Pegawai Rapat di Hotel,0,0,5.214140176773071,13.228324890136719,3.9886474609375
" Bebby Fey Ngaku Habiskan Malam Valentine Bareng Atta, Reaksi Ibu Senyum-senyum Jadi Sorotan",1,1,5.422179460525513,13.285514831542969,3.9886474609375
Kronologi Lengkap Pemuda di Bandung Tusuk Gadis Pujaan karena Cinta Ditolak,1,1,5.165045976638794,13.277645111083984,3.9886474609375
PT Aneka Tambang Dapat Suntikan US$ 129 Juta dari Bank Mandiri,0,0,6.067764520645142,13.27716064453125,3.9886474609375
YLKI Desak Kemendag Revisi Aturan Soal Label Halal Daging Impor,0,0,5.493972301483154,13.271121978759766,3.9886474609375
Trump Bakal Soroti Isu Penahanan Warga Uighur oleh Cina di PBB?,1,0,5.68609356880188,13.222095489501953,3.9886474609375
"Kepada Pengusaha, Jokowi Ingatkan Ketidakpastian Ekonomi Global",0,0,5.633550643920898,13.212181091308594,3.9886474609375
Neraca Dagang RI Cetak Surplus Tipis di Agustus 2019,0,0,5.936244487762451,13.311927795410156,3.9886474609375
"Mahasiswa Surabaya Bergerak, DPRD Jatim Jadi Sasaran Aksi Demo",0,0,5.553157329559326,13.192008972167969,3.9886474609375
DPR Dorong RUU Karantina,0,0,5.266653060913086,13.12744140625,3.9886474609375
"Kabut Asap Ganggu Penerbangan, Kemenhub Minta Masyarakat Bersabar",0,0,5.62959098815918,13.174457550048828,3.9886474609375
Lakukan Hal Ini agar Tetap Fit di Bawah Cuaca Panas Ekstrem,1,0,14.150866985321045,14.243358612060547,3.9886474609375
"Temu Nasional MPZ, Bangun Zakat Profesional Hingga Daerah",0,0,5.263836145401001,14.121002197265625,3.9886474609375
Australia Melaju ke Semifinal Piala Dunia Basket FIBA 2019,0,0,5.450340986251831,14.175407409667969,3.9886474609375
"Terminal 2 Bandara Soekarno-Hatta Jadi Terminal Traveloka, Apa Sebabnya?",1,1,5.877561330795288,14.18051528930664,3.9886474609375
Arwah FA Bocah Korban Bully Disebut Ibunya Sampaikan Pesan ke Teman yang Memukulinya,1,1,5.3591790199279785,14.326080322265625,3.9886474609375
Harga Minyak Meroket 15% Usai Fasilitas Minyak Arab Saudi Diserang   ,0,0,5.604778289794922,14.357364654541016,3.9886474609375
Utusan Rusia dan Taliban Gelar Pertemuan di Moskow,0,0,5.229530096054077,14.334548950195312,3.9886474609375
"Selain Raline Shah, Ini 5 Artis yang Juga Jualan Kopi   ",1,1,5.5643181800842285,14.330894470214844,3.9886474609375
Bagaimana Nasib Fabiano Beltrame Usai Persib Dapatkan 7 Amunisi Baru untuk Putaran Kedua?,1,1,5.1589882373809814,14.369956970214844,3.9886474609375
Capim Nawawi: Ada Persoalan di Wadah Pegawai KPK,1,0,5.205618381500244,14.363361358642578,3.9886474609375
"Mobil Tabrak Warung dan Rumah di Banyumas, 1 Orang Tewas Seketika",0,0,5.566119194030762,14.409965515136719,3.9886474609375
Peneliti: Tidak Ada Kata Terlambat untuk Mulai Berolahraga,0,0,5.518471002578735,14.404659271240234,3.9886474609375
Komitmen Pemprov Jabar Tangani Pencemaran Sungai Cileungsi,0,0,5.469498872756958,14.392364501953125,3.9886474609375
4 Prioritas Sebelum Mendesain Ruang Kerja di Rumah,1,0,5.411158084869385,14.40755844116211,3.9886474609375
"Solbin Ngenes Laboum Nyaris Pengangguran, Yulhee Istri Minhwan Disindir Makin Terkenal",1,1,5.312356948852539,14.452777862548828,3.9886474609375
Akan Ikut Seleksi CPNS 2019? Ini Tanda Bahwa Anda Siap Jadi PNS,1,1,5.259060382843018,14.459220886230469,3.9886474609375
Daihatsu Sigra Manual Kuasai Pasar,0,0,5.219081163406372,14.390937805175781,3.9886474609375
"Tsunami Sulit Diprediksi, Ini Kata Ahli yang Harus Kita Lakukan",1,0,5.456923723220825,14.368175506591797,3.9886474609375
Komisi III DPR Temui Koalisi Masyarakat Sipil Bahas Capim KPK,0,0,5.73509955406189,14.50918960571289,3.9886474609375
"Gyuri eks Kara Diam-Diam Pacari Brondong Tajir, Intip Foto-Foto Kencan Mereka",1,1,5.355116605758667,14.472457885742188,3.9886474609375
Atap Satu Ruang Kelas TK di Yogyakarta Roboh usai Genteng Dipasang,0,0,5.8321356773376465,14.58795166015625,3.9886474609375
Muhammadiyah Hormati Presiden Bentuk Kabinet Indonesia Maju,0,0,5.319235324859619,14.688182830810547,3.9886474609375
"Jennifer Jill Blak-blakan Ingin Selingkuh, Ajun Perwira Beri Senggolan, Sang Istri: yang Meyakinkan!",1,1,5.562774658203125,14.770610809326172,3.9886474609375
Abbas Ancam Akhiri Perjanjian Jika Israel Caplok Tepi Barat,0,0,16.22747254371643,14.915401458740234,3.9886474609375
"Mahasiswa Demo di Uncen, Polisi Blokade Jalan Abepura Jayapura",0,0,5.874037027359009,14.984085083007812,3.9886474609375
Video Mukbang DJ Katty Butterfly di Instagram Sukses Bikin Fans EXO Heboh,1,1,13.48209261894226,14.252693176269531,3.9886474609375
Ria Irawan Dapat Kiriman Bunga dari Jokowi,0,0,6.096124649047852,14.19626235961914,3.9886474609375
"Jika Tak Kunjung Penuhi Panggilan, Veronica Koman Bakal Jadi DPO",0,1,5.368100166320801,14.132808685302734,3.9886474609375
Donghae dan Eunhyuk Super Junior Reunian dengan Tiffany SNSD di Backstage 'SKF 2019' Jakarta,1,0,5.57572603225708,14.141178131103516,3.9886474609375
"Rumah di Jati Padang Terbakar, Diduga Berasal dari Obat Nyamuk ",0,0,5.454202890396118,13.950847625732422,3.9886474609375
Rumah Warga Retak Akibat Getaran Mesin Pabrik Kimia di Cilegon,0,0,5.551229000091553,13.962406158447266,3.9886474609375
"Bentrok TNI dan Warga, Belasan Terluka",0,0,5.849658489227295,13.643936157226562,3.9886474609375
"RKUHP Rampung Dibahas, PDIP dan Gerindra Beda Soal Kumpul Kebo",0,0,5.596731662750244,13.662467956542969,3.9886474609375
'Gadis biru' Iran meninggal karena membakar diri sesudah dilarang menonton sepak bola di stadion,1,0,5.555406093597412,13.610027313232422,3.9886474609375
AIA Indonesia Investasi pada Putaran Pendanaan Seri F Gojek,0,0,6.18477201461792,13.702163696289062,3.9886474609375
Chika Jessica 'Halu' Sebut Lee Min Ho Makin Posesif Bikin Sederet Artis Ini 'Sebal',1,1,5.197506904602051,13.707710266113281,3.9886474609375
"Menpora Mundur, Jokowi Secepatnya Cari Pengganti Imam Nahrawi",0,0,5.536298751831055,13.923160552978516,3.9886474609375
Bendera Taiwan Diturunkan di Kepulauan Solomon,0,0,5.168232440948486,14.1014404296875,3.9886474609375
"Kekeringan Lebih Lama, Kementan Terus Upayakan Mitigasi",0,0,5.341572999954224,13.977188110351562,3.9886474609375
"Metro Sepekan: Cerita Kecelakaan Tol Cipularang, Siapa Wanita Berbaju Putih?",1,0,5.582955360412598,14.066215515136719,3.9886474609375
DPR Minta Presiden Tambah Anggaran untuk Kebakaran Hutan,0,0,5.63410496711731,14.078876495361328,3.9886474609375
" Sunan Kalijaga 'Sentil' Pengakuan Bebby Fey Diperkosa Genderuwo, Kok Nggak Pakai Preskon?",1,1,5.278695344924927,14.10470962524414,3.9886474609375
Menteri PUPR Bocorkan Lokasi Calon Istana Presiden di Papua,0,0,5.616086959838867,14.151298522949219,3.9886474609375
PBSI Bidik Dua Gelar di Indonesia Masters 2019,0,0,5.18506646156311,14.220989227294922,3.9886474609375
10.000 Orang Di Wamena Telah Mendaftar Untuk Dievakuasi Usai Kerusuhan,0,0,5.535797834396362,14.139144897460938,3.9886474609375
