title,actual,predicted,latency_sec,ram_gb,vram_gb
"Ngaku Keguguran Pasca-plesiran ke Gurun Sahara, Lucinta Luna Ditemani Abash Lakukan USG: Anak Siapa?",1,1,7.2289252281188965,13.552783966064453,3.55291748046875
Satpol PP Awasi Pencari Suaka yang Kembali ke Trotoar Kebon Sirih,0,0,7.8118650913238525,13.529365539550781,3.55291748046875
"Direhabilitasi, Jefri Nichol Tetap Alami Gangguan Tidur",1,0,7.317808151245117,13.50649642944336,3.55291748046875
Neymar Masih Berpeluang Kembali ke Barcelona,1,0,7.3097004890441895,13.522773742675781,3.55291748046875
"Prestasi Persib B Kian Memburuk, Liestiadi Mengundurkan Diri",0,0,7.6709113121032715,13.549152374267578,3.55291748046875
"Mata Uang Asia Loyo, Rupiah Melemah 19 Poin",0,0,7.126670598983765,13.554241180419922,3.55291748046875
Presiden Jokowi akan Pimpin Langsung Pemakaman BJ Habibie,0,0,7.1526830196380615,13.55246353149414,3.55291748046875
Polisi Tangkap 2 Pembakar Lahan di OKI,0,0,7.18603253364563,13.536724090576172,3.55291748046875
Menkumham Usul Pasal 418 di RKUHP Dihapus,0,0,7.204463005065918,13.582496643066406,3.55291748046875
"30 Orang Jadi Tersangka Kerusuhan di Papua Barat dan 12 DPO, Ini Perannya...",1,1,7.1420910358428955,13.588447570800781,3.55291748046875
"2 Ribu Hektare Lahan Terbakar, Udara di Palembang Tidak Sehat!",1,1,7.047936677932739,13.566394805908203,3.55291748046875
Benarkah Fadli Zon Marah Setelah Di-roasting Komika Kiky Saputri?,1,1,7.277392387390137,13.570335388183594,3.55291748046875
"Ditetapkan Tersangka, Imam Nahrawi Mundur dari Menpora",0,0,7.420084476470947,13.555179595947266,3.55291748046875
Thailand Tahan Imbang Indonesia di Babak Pertama,0,0,7.2770092487335205,13.545421600341797,3.55291748046875
Manuskrip qumran Hingga Quran: Pola Lingustik Bahasa Semit,0,0,7.447039604187012,13.54886245727539,3.55291748046875
"Timnas U-16 Vs Mariana Utara, Akankah Skor 18-0 Terulang?",1,1,7.214139223098755,13.554927825927734,3.55291748046875
Kekebalan Tubuh Ibu Selama Kehamilan Pengaruhi Kecerdasan Anak,0,0,7.235790252685547,13.552921295166016,3.55291748046875
"Ilhoon BTOB Putuskan Berhenti Dari 'Idol Radio', Ini alasannya",1,0,7.132829904556274,13.550704956054688,3.55291748046875
Cha Eunwoo Dipuji Sukses Atasi Kontroversi Akting di 'Rookie Historian Goo Hae Ryung',1,0,7.6682350635528564,13.526542663574219,3.55291748046875
Kebakaran Lahan di Penajam Paser Utara Meningkat,0,0,7.136162757873535,13.571216583251953,3.55291748046875
"Innalillahi... Bu Ani Meninggal Dunia, Semoga Husnul Khotimah...",1,1,6.82474422454834,13.563148498535156,3.55291748046875
"Mengenal Susuk, Alat Kontrasepsi yang Tak Ganggu Kenikmatan Hubungan Seksual",1,1,7.441058158874512,13.594810485839844,3.55291748046875
Gandhi Fernando Buka Suara Usai Dituding Jadi Simpanan Om-Om,1,1,6.820878505706787,13.603557586669922,3.55291748046875
Cha Eunwoo Akui Punya Penyelasan Saat Bintangi 'Rookie Historian Goo Hae Ryung',1,0,7.758406400680542,13.517330169677734,3.55291748046875
"Liga Europa: Frankfurt Vs Arsenal, Emery Simpan Ozil dan Sokratis",0,0,7.215263605117798,13.54544448852539,3.55291748046875
"Pelajar Ikut Demo, Yohana: Aparat Harus Lihat Mana Anak dan Dewasa",0,0,7.074568510055542,13.553054809570312,3.55291748046875
"BJ Habibie, Bapak Teknologi yang Ingin Indonesia Mandiri",0,0,7.06550669670105,13.589466094970703,3.55291748046875
Fitri Carlina Bakal Meriahkan Festival Cheng Ho 2019 di Semarang,0,0,7.588913679122925,13.567081451416016,3.55291748046875
Barbie Kumalasari Ditertawakan Gara-Gara Pembelaan Deddy Corbuzier Soal ke Amerika 8 Jam,1,1,7.089612007141113,13.5777587890625,3.55291748046875
Pakar: Revisi UU KPK Kembalikan Tujuan KPK Saat Dibentuk,0,0,7.123910665512085,13.552921295166016,3.55291748046875
"Kasus Pembunuhan dan Kekerasan Seksual Terhadap Bocah di Bogor Terungkap, Ini Kronologinya",1,1,7.219246864318848,13.612651824951172,3.55291748046875
Audisi SM di Tiongkok Picu Kemarahan Publik Karena Beberapa Alasan Berikut,1,1,6.716924428939819,13.515373229980469,3.55291748046875
Pemerintah Siapkan Skema Ambil Alih Lahan untuk Ibu Kota Baru,0,0,7.374665975570679,13.552013397216797,3.55291748046875
Tiffany SNSD Seksi Pakai Lingerie dan Celana Pendek Ketat Menuju Jakarta,1,1,7.176077842712402,13.549175262451172,3.55291748046875
"Darmin Nasution: Ada Resesi Ekonomi Atau Tidak, Kita Harus Persiapkan Diri",0,0,7.308721303939819,13.503776550292969,3.55291748046875
Ilmuwan Internasional Teliti Tsunami Palu Pakai Superkomputer,0,0,7.331086874008179,13.520748138427734,3.55291748046875
"Sinopsis Drama STILL 17 Episode 18, Yang Se Jong Akui Perasaannya pada Shin Hye Sun",0,1,7.202515602111816,13.54580307006836,3.55291748046875
"Jadwal Matchday 1 Kualifikasi Grup Liga Europa, Kamis-Jumat (19-20/9/2019)",0,0,7.652084827423096,13.552970886230469,3.55291748046875
"Wartawan Jadi Korban Keberingasan Aparat Keamanan,  ""Dipukul dan Dihapus Rekamannya!""",1,1,7.081416845321655,13.562755584716797,3.55291748046875
Desainer Kritik Busana Mulan Jameela Saat Pelantikan DPR Paling Buruk Dibanding Artis Lainnya,1,1,7.046802759170532,13.56051254272461,3.55291748046875
"Irish Bella Alami Perdarahan saat Hamil, Kenali Penyebabnya Yuk Moms",1,1,6.601749658584595,13.524864196777344,3.55291748046875
"Neraca Perdagangan Agustus Surplus Tipis, Ini Jawaban Sri Mulyani",1,0,7.091869354248047,13.572895050048828,3.55291748046875
"China Open, Anthony Ginting Ogah Terbebani Status Juara Bertahan",0,0,7.124159812927246,13.538482666015625,3.55291748046875
Capim KPK Lili: Saya Setuju Revisi UU untuk Penguatan,0,0,7.361893653869629,13.558723449707031,3.55291748046875
"Garuda Hentikan Layanan Kertajati, Menhub: Ada Juga yang Tambah",0,0,7.756884813308716,13.576412200927734,3.55291748046875
Saham Perusahaan Energi Ini Meroket Imbas Serangan Drone,1,0,7.2674360275268555,13.50778579711914,3.55291748046875
Polri Sebut Total Tersangka Karhutla di Sumatera dan Kalimantan 175 Orang,0,0,7.799655199050903,13.538841247558594,3.55291748046875
"Sinopsis Sinetron 'CINTA SUCI' Episode 308 Tayang Rabu, 10 April 2019",0,1,7.329926490783691,13.570480346679688,3.55291748046875
Nutricia Indonesia Kirim Dokter Spesialis Anak ke Belanda,0,0,7.3520660400390625,13.545982360839844,3.55291748046875
IHSG Melemah pada Sesi Perdagangan Pertama Hari Ini,0,0,7.393823146820068,13.58563232421875,3.55291748046875
"Warga Rangkul Anak BJ Habibie, Ilham: Silakan, Saya Tak Geli",0,1,7.126864433288574,13.589584350585938,3.55291748046875
Penjualan Mobil Daihatsu Naik 7% di Bulan Agustus,0,0,7.142135143280029,13.5712890625,3.55291748046875
Amfibi Terbesar di Dunia Ditemukan Peneliti London,0,0,7.070412635803223,13.600055694580078,3.55291748046875
"Lewat Event Skala Internasional, Pemkab Kenalkan Simeulue ke Dunia",0,0,7.095917463302612,13.601016998291016,3.55291748046875
DPR Sepakati Usia Perkawinan 18 Tahun,0,0,7.0720837116241455,13.59946060180664,3.55291748046875
Pangdam Cenderawasih Kunjungi Korban Penembakan KSB Papua,0,0,7.2155921459198,13.634597778320312,3.55291748046875
"Hotel, Kafe, Rumah Sakit di Surabaya Batasi Air Dampak PDAM Mampet",0,0,7.5825722217559814,13.610153198242188,3.55291748046875
"Ungkap Sikap sang Suami, Dian Sastrowardoyo: Kalo Aku Potong Rambut Didiemin 2 Hari",1,1,7.075218200683594,13.636283874511719,3.55291748046875
Yuk Ketahui Alasan Mobil Presiden Jokowi Selalu Bercat Hitam,1,1,6.489200115203857,13.632095336914062,3.55291748046875
Bupati Morowali Lantik 13 Kades di Menkep dan 5 Anggota BPD,0,0,7.73836612701416,13.599483489990234,3.55291748046875
Nintendo Switch Jadi Konsol Terlaris Sepanjang 2019,0,0,7.26498556137085,13.596004486083984,3.55291748046875
Garuda Akui Alasan Stop Layanan di Bandara Kertajati: Komersial,0,0,8.033316135406494,13.702201843261719,3.55291748046875
"Di PBB, Menlu Retno Paparkan Saran Perkuat Kerja Sama Kontraterorisme",0,0,7.569397449493408,13.588390350341797,3.55291748046875
"Konvoi Pelajar Serang Polisi di Medan, 5 Orang Diamankan",0,0,7.106880187988281,13.618766784667969,3.55291748046875
"Gandeng Bank Korea, BNI Kucurkan Sindikasi USD 231 juta",0,0,7.541100025177002,13.601173400878906,3.55291748046875
"Pelemahan KPK Dilaporkan ke PBB, KPK: Kami Hargai dan Hormati",0,0,7.576441526412964,13.604244232177734,3.55291748046875
Ini Produsen Komponen Lokal yang Sokong Produksi Mobil Esemka,1,0,7.097914934158325,13.624885559082031,3.55291748046875
Atta Halilintar Tuai Beragam Reaksi Usai Unggah Sindiran Sonny Septian Untuk Artis Sensasi,1,1,7.059734344482422,13.582622528076172,3.55291748046875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Selasa, 7 Mei 2019",0,1,7.060081243515015,13.630352020263672,3.55291748046875
"3 Manajer Tim Liga Inggris Ini Terancam Pemecatan, Salah Satunya Solskjaer",1,1,6.548814535140991,13.620819091796875,3.55291748046875
"Detik-Detik Pembunuh Bayaran di Riau Beraksi, Skenarionya Dibuat Mirip Perampokan",1,1,7.124276876449585,13.615745544433594,3.55291748046875
"Anak Kedua Sandra Dewi Imut Pose Tinju, Malah Bikin Bingung Mirip Siapa",1,1,7.184849500656128,13.608322143554688,3.55291748046875
Slank Bakal Tampil Bareng MLTR di Massive Worldwide 2019 Malaysia,0,0,7.803092002868652,13.630172729492188,3.55291748046875
"Baru Jadi Mualaf, Deddy Corbuzier Terang-Terangan Ajak Coki Pardede Masuk Islam",1,1,7.271508455276489,13.566215515136719,3.55291748046875
Pegokart Kezia Santoso Buat Pustaka Bintang untuk Tingkatkan Minat Baca Anak-anak Kurang Mampu,0,0,7.639784097671509,13.604034423828125,3.55291748046875
Zaman Now Nggak Punya JKN-KIS??,1,1,6.592247009277344,13.638545989990234,3.55291748046875
Menyelisik Aktivitas Capim KPK Lili Pintauli Siregar Jelang Jalani Fit and Proper Test di DPR,0,0,7.5837836265563965,13.59537124633789,3.55291748046875
"NU'EST Ke Jakarta Jelang Super K-Pop Festival, Minhyun Tampil Santai Tanpa Masker Jadi Sorotan",1,1,7.070636987686157,13.611064910888672,3.55291748046875
"Saking Bagusnya, SM Tenyata Pilih Lirik Buatan Chen Untuk Lagu 'Flower' Dan Tolak Punya Lirikus Top",1,1,7.092687129974365,13.576698303222656,3.55291748046875
"DKI Buka Lagi Gedung, Jumlah Pencari Suaka di Kalideres Bertambah",0,0,7.598740100860596,13.592517852783203,3.55291748046875
Polisi Sebut Tidak Ada Peserta Aksi Unjuk Rasa di KPK yang Diamankan ,0,0,7.198112726211548,13.620685577392578,3.55291748046875
"Mantan Dirut Petral Diduga Terima Suap 2,9 Juta Dolar AS",0,0,7.828589916229248,13.628799438476562,3.55291748046875
Hari Kemenangan Koruptor Nasional,0,1,6.602112770080566,13.596065521240234,3.55291748046875
Ribuan Mahasiswa Kepung Kantor Dewan Surabaya Sebelum ke DPRD Jatim,0,0,7.328022003173828,13.60247802734375,3.55291748046875
PPATK Larang Pegawai Rapat di Hotel,0,0,7.172269344329834,13.60321044921875,3.55291748046875
" Bebby Fey Ngaku Habiskan Malam Valentine Bareng Atta, Reaksi Ibu Senyum-senyum Jadi Sorotan",1,1,7.056258678436279,13.620399475097656,3.55291748046875
Kronologi Lengkap Pemuda di Bandung Tusuk Gadis Pujaan karena Cinta Ditolak,1,1,6.972425222396851,13.60947036743164,3.55291748046875
PT Aneka Tambang Dapat Suntikan US$ 129 Juta dari Bank Mandiri,0,0,7.494455099105835,13.6103515625,3.55291748046875
YLKI Desak Kemendag Revisi Aturan Soal Label Halal Daging Impor,0,0,7.568204402923584,13.584449768066406,3.55291748046875
Trump Bakal Soroti Isu Penahanan Warga Uighur oleh Cina di PBB?,1,1,7.051135063171387,13.557750701904297,3.55291748046875
"Kepada Pengusaha, Jokowi Ingatkan Ketidakpastian Ekonomi Global",0,0,7.1285881996154785,13.602527618408203,3.55291748046875
Neraca Dagang RI Cetak Surplus Tipis di Agustus 2019,0,0,7.346205234527588,13.59390640258789,3.55291748046875
"Mahasiswa Surabaya Bergerak, DPRD Jatim Jadi Sasaran Aksi Demo",0,0,7.3510003089904785,13.58477783203125,3.55291748046875
DPR Dorong RUU Karantina,0,0,7.110414981842041,13.603012084960938,3.55291748046875
"Kabut Asap Ganggu Penerbangan, Kemenhub Minta Masyarakat Bersabar",0,0,7.362506151199341,13.547225952148438,3.55291748046875
Lakukan Hal Ini agar Tetap Fit di Bawah Cuaca Panas Ekstrem,1,1,6.7775774002075195,13.532661437988281,3.55291748046875
"Temu Nasional MPZ, Bangun Zakat Profesional Hingga Daerah",0,0,7.155171155929565,13.537616729736328,3.55291748046875
Australia Melaju ke Semifinal Piala Dunia Basket FIBA 2019,0,0,7.097974061965942,13.56051254272461,3.55291748046875
"Terminal 2 Bandara Soekarno-Hatta Jadi Terminal Traveloka, Apa Sebabnya?",1,1,7.02058482170105,13.524398803710938,3.55291748046875
Arwah FA Bocah Korban Bully Disebut Ibunya Sampaikan Pesan ke Teman yang Memukulinya,1,1,7.05753231048584,13.545097351074219,3.55291748046875
Harga Minyak Meroket 15% Usai Fasilitas Minyak Arab Saudi Diserang   ,0,0,7.591756582260132,13.50985336303711,3.55291748046875
Utusan Rusia dan Taliban Gelar Pertemuan di Moskow,0,0,7.173795700073242,13.544898986816406,3.55291748046875
"Selain Raline Shah, Ini 5 Artis yang Juga Jualan Kopi   ",1,1,6.556022882461548,13.521343231201172,3.55291748046875
Bagaimana Nasib Fabiano Beltrame Usai Persib Dapatkan 7 Amunisi Baru untuk Putaran Kedua?,1,1,7.0499958992004395,13.517498016357422,3.55291748046875
Capim Nawawi: Ada Persoalan di Wadah Pegawai KPK,1,0,7.109082221984863,13.541213989257812,3.55291748046875
"Mobil Tabrak Warung dan Rumah di Banyumas, 1 Orang Tewas Seketika",0,0,7.5489959716796875,13.499069213867188,3.55291748046875
Peneliti: Tidak Ada Kata Terlambat untuk Mulai Berolahraga,0,0,7.116826057434082,13.522575378417969,3.55291748046875
Komitmen Pemprov Jabar Tangani Pencemaran Sungai Cileungsi,0,0,7.26268458366394,13.520919799804688,3.55291748046875
4 Prioritas Sebelum Mendesain Ruang Kerja di Rumah,1,0,7.424710273742676,13.542770385742188,3.55291748046875
"Solbin Ngenes Laboum Nyaris Pengangguran, Yulhee Istri Minhwan Disindir Makin Terkenal",1,1,7.101533889770508,13.531044006347656,3.55291748046875
Akan Ikut Seleksi CPNS 2019? Ini Tanda Bahwa Anda Siap Jadi PNS,1,1,7.075133800506592,13.526641845703125,3.55291748046875
Daihatsu Sigra Manual Kuasai Pasar,0,0,7.018937826156616,13.526470184326172,3.55291748046875
"Tsunami Sulit Diprediksi, Ini Kata Ahli yang Harus Kita Lakukan",1,1,6.626336574554443,13.539573669433594,3.55291748046875
Komisi III DPR Temui Koalisi Masyarakat Sipil Bahas Capim KPK,0,0,7.150264739990234,13.62662124633789,3.55291748046875
"Gyuri eks Kara Diam-Diam Pacari Brondong Tajir, Intip Foto-Foto Kencan Mereka",1,1,7.110395193099976,13.50217056274414,3.55291748046875
Atap Satu Ruang Kelas TK di Yogyakarta Roboh usai Genteng Dipasang,0,0,7.0490639209747314,13.487537384033203,3.55291748046875
Muhammadiyah Hormati Presiden Bentuk Kabinet Indonesia Maju,0,0,7.102714538574219,13.469593048095703,3.55291748046875
"Jennifer Jill Blak-blakan Ingin Selingkuh, Ajun Perwira Beri Senggolan, Sang Istri: yang Meyakinkan!",1,1,7.04633092880249,13.478401184082031,3.55291748046875
Abbas Ancam Akhiri Perjanjian Jika Israel Caplok Tepi Barat,0,0,7.115672588348389,13.498737335205078,3.55291748046875
"Mahasiswa Demo di Uncen, Polisi Blokade Jalan Abepura Jayapura",0,0,7.277100324630737,13.485237121582031,3.55291748046875
Video Mukbang DJ Katty Butterfly di Instagram Sukses Bikin Fans EXO Heboh,1,1,6.762362480163574,13.511161804199219,3.55291748046875
Ria Irawan Dapat Kiriman Bunga dari Jokowi,0,1,6.751933813095093,13.517585754394531,3.55291748046875
"Jika Tak Kunjung Penuhi Panggilan, Veronica Koman Bakal Jadi DPO",0,1,6.731222629547119,13.504589080810547,3.55291748046875
Donghae dan Eunhyuk Super Junior Reunian dengan Tiffany SNSD di Backstage 'SKF 2019' Jakarta,1,0,7.621968507766724,13.495552062988281,3.55291748046875
"Rumah di Jati Padang Terbakar, Diduga Berasal dari Obat Nyamuk ",0,0,7.516900539398193,13.502506256103516,3.55291748046875
Rumah Warga Retak Akibat Getaran Mesin Pabrik Kimia di Cilegon,0,0,7.110863447189331,13.519805908203125,3.55291748046875
"Bentrok TNI dan Warga, Belasan Terluka",0,0,7.058295726776123,13.5037841796875,3.55291748046875
"RKUHP Rampung Dibahas, PDIP dan Gerindra Beda Soal Kumpul Kebo",0,1,7.0881028175354,13.496330261230469,3.55291748046875
'Gadis biru' Iran meninggal karena membakar diri sesudah dilarang menonton sepak bola di stadion,1,1,7.045422792434692,13.489028930664062,3.55291748046875
AIA Indonesia Investasi pada Putaran Pendanaan Seri F Gojek,0,0,7.075234413146973,13.50600814819336,3.55291748046875
Chika Jessica 'Halu' Sebut Lee Min Ho Makin Posesif Bikin Sederet Artis Ini 'Sebal',1,1,7.0808656215667725,13.521713256835938,3.55291748046875
"Menpora Mundur, Jokowi Secepatnya Cari Pengganti Imam Nahrawi",0,0,7.252960681915283,13.492961883544922,3.55291748046875
Bendera Taiwan Diturunkan di Kepulauan Solomon,0,0,7.3730385303497314,13.528217315673828,3.55291748046875
"Kekeringan Lebih Lama, Kementan Terus Upayakan Mitigasi",0,0,7.313007593154907,13.469551086425781,3.55291748046875
"Metro Sepekan: Cerita Kecelakaan Tol Cipularang, Siapa Wanita Berbaju Putih?",1,1,7.251884698867798,13.49831771850586,3.55291748046875
DPR Minta Presiden Tambah Anggaran untuk Kebakaran Hutan,0,0,7.180460214614868,13.53390121459961,3.55291748046875
" Sunan Kalijaga 'Sentil' Pengakuan Bebby Fey Diperkosa Genderuwo, Kok Nggak Pakai Preskon?",1,1,7.0217015743255615,13.506309509277344,3.55291748046875
Menteri PUPR Bocorkan Lokasi Calon Istana Presiden di Papua,0,1,6.583306074142456,13.50384521484375,3.55291748046875
PBSI Bidik Dua Gelar di Indonesia Masters 2019,0,0,7.120114088058472,13.493587493896484,3.55291748046875
10.000 Orang Di Wamena Telah Mendaftar Untuk Dievakuasi Usai Kerusuhan,0,0,7.563395738601685,13.525157928466797,3.55291748046875
"Viral Bocah di Bekasi Disebut Tewas Akibat Bully, Begini Kata Ketua RT",1,1,6.972678184509277,13.48092269897461,3.55291748046875
"Semar Bone, Material Pengisi Tulang Ramah BPJS Kesehatan",0,0,7.100212335586548,13.507312774658203,3.55291748046875
"Perang Dagang, Ekspor Taiwan Tumbuh",0,0,7.05638861656189,13.483375549316406,3.55291748046875
"Mesra Sekali, Lihat Aksi Darius Sinathrya Gendong Donna Agnesia",1,1,6.70827841758728,13.479503631591797,3.55291748046875
"Dianggap Tak Laik Terbang, Sriwijaya Air Diminta Berhenti Mengudara",0,0,7.27804708480835,13.484500885009766,3.55291748046875
"PPP Sebut Capim Tak Setuju Revisi UU KPK Sulit Terpilih, ICW Nilai Bentuk Penyanderaan",0,0,7.868301630020142,13.506641387939453,3.55291748046875
Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,7.160724878311157,13.525970458984375,3.55291748046875
"V BTS, Irene Red Velvet dan Jaehyun NCT Disebut Patahkan Prasangka Soal Member Visual",1,1,7.0351951122283936,13.491695404052734,3.55291748046875
Iran Pertanyakan Koalisi untuk Resolusi Damai AS,0,0,7.128004789352417,13.533695220947266,3.55291748046875
BRI Saluran KUR Mikro Kepada 15 Nasabah Mekaar Naik Kelas ,0,0,7.094809532165527,13.474002838134766,3.55291748046875
MPR: Amandemen UUD 1945 Tak Akan Melebar ke Mana-mana,0,0,7.546896934509277,13.488906860351562,3.55291748046875
"Kejam Sekali, Hoax tentang Meninggalnya BJ Habibie Sudah 6 Kali Terjadi Sejak 2012",1,1,7.069933652877808,13.493515014648438,3.55291748046875
"Esemka Jadi Mobil Dinas, Ini Harapan Sekda Jateng",1,0,7.078455209732056,13.487648010253906,3.55291748046875
Rini Dorong BUMN Membangun Infrastruktur Madagaskar,0,0,7.0592522621154785,13.493938446044922,3.55291748046875
"Desak Jokowi, Sivitas LIPI Tolak Revisi UU KPK",0,0,7.2708587646484375,13.494316101074219,3.55291748046875
Duterte: Xi Tawarkan Perjanjian Gas Jika Abaikan Arbitrase,0,0,7.294852256774902,13.495765686035156,3.55291748046875
850 Personel Polisi Siap Amankan ITdBI 2019,0,0,7.802123308181763,13.497966766357422,3.55291748046875
Pikko Pasok Komponen Mobil Esemka,0,0,7.057339429855347,13.540668487548828,3.55291748046875
"Jangan Panik, Ini Tips Mengatasi Anak Rewel Akibat Demam Tinggi",1,0,7.048489570617676,13.510990142822266,3.55291748046875
"Sinopsis Sinetron 'CINTA SUCI' Tayang Senin, 6 Mei 2019",0,1,7.013590574264526,13.481307983398438,3.55291748046875
"Parkir Sepeda Motor Penuh, Ribuan Mahasiswa Jalan Kaki ke DPRD Jatim",0,0,7.6000893115997314,13.474979400634766,3.55291748046875
